,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
2324,6302,202210051031,718238100.0,False,1.3572016541729681e-06,1.2475298944991664e-06,2.0458076050999807e-06,1.4582129779228126e-06,False,False,False,False,False,False,False,C1.4,1.4069826e-06,2022-10-05T10:40:00.000,9.0,1.0071194083138835e-06
2325,6303,202210051045,718238100.0,False,1.3572016541729681e-06,1.2475298944991664e-06,2.0458076050999807e-06,1.4582129779228126e-06,False,False,False,False,False,False,False,C2.6,2.6362836e-06,2022-10-05T10:52:00.000,7.0,1.1208148862351663e-06
2326,6304,202210051055,718238880.0,False,2.846018560376251e-06,2.728635990933981e-06,2.846018560376251e-06,2.781386911010486e-06,False,False,False,False,False,False,False,C2.7,2.7874746e-06,2022-10-05T11:01:00.000,6.0,2.501876451788121e-06
2327,6305,202210051154,718243260.0,False,1.6516285086254356e-06,1.539493382551882e-06,1.5504019756917842e-06,1.5059380302773206e-06,False,False,False,False,False,False,False,C2.2,2.2570157e-06,2022-10-05T12:03:00.000,9.0,1.292109345740755e-06
2328,6306,202210052011,718272840.0,False,2.603467009976157e-06,2.279699401697144e-06,2.316607606189791e-06,2.0637155557778897e-06,False,False,False,False,False,False,False,C2.7,2.7169124e-06,2022-10-05T20:19:00.000,8.0,1.2714567674265709e-06
2329,6307,202210060157,718293540.0,False,1.5435613249792368e-06,1.5021352055555326e-06,1.5771076959936181e-06,1.5104197927939822e-06,False,False,False,False,False,False,False,C1.9,1.9069814e-06,2022-10-06T02:02:00.000,5.0,1.3871656392439036e-06
2330,6308,202210060541,718307100.0,True,1.0328420785299386e-06,1.003856596071273e-06,1.005985950541799e-06,9.897420341076213e-07,False,False,False,False,False,False,False,C1.3,1.3741128e-06,2022-10-06T05:46:00.000,5.0,9.204690627484524e-07
2331,6309,202210060828,718317180.0,False,1.5750844113426865e-06,1.5194656270978157e-06,1.541010078653926e-06,1.4491300817098818e-06,False,False,False,False,False,False,False,C1.8,1.8157509e-06,2022-10-06T08:35:00.000,7.0,1.1395118235668633e-06
2332,6310,202210061533,718342560.0,False,1.5598367326674634e-06,1.4724413404110237e-06,1.4900399492034921e-06,1.39991925607319e-06,False,False,False,False,False,False,False,C1.7,1.7575094e-06,2022-10-06T15:39:00.000,6.0,1.122081016546872e-06
2333,6311,202210061824,718352940.0,False,1.5119361478355131e-06,1.4163489368002047e-06,1.4154570635582786e-06,1.3643160627907491e-06,False,False,False,False,False,False,False,C1.6,1.6003615e-06,2022-10-06T18:32:00.000,8.0,1.1033964710804867e-06
2334,6312,202210062259,718369500.0,False,3.0370738386409357e-06,2.945432470369269e-06,2.9717925826844294e-06,2.8264896627661074e-06,False,False,False,False,False,False,False,C2.9,2.9868893e-06,2022-10-06T23:13:00.000,14.0,1.0443044402563828e-06
2335,6314,202210070342,718386300.0,False,1.1968182889177115e-06,1.0947634336844203e-06,1.101503926292935e-06,1.0311978257959709e-06,False,False,False,False,False,False,False,C1.2,1.2518012e-06,2022-10-07T03:49:00.000,7.0,8.11860616067861e-07
2336,6315,202210071219,718417320.0,False,3.5683690384757938e-06,3.4631791550054913e-06,3.520298832881963e-06,3.3397275274182903e-06,False,False,False,False,False,False,False,C3.4,3.4981058e-06,2022-10-07T12:31:00.000,12.0,2.1328573893697467e-06
2337,6316,202210071421,718424460.0,False,8.736943527765106e-06,7.719895620539319e-06,9.307312211603858e-06,8.491489097650629e-06,True,True,True,True,True,True,True,M1.0,1.0109607e-05,2022-10-07T14:44:00.000,23.0,4.465350684768055e-06
2338,6317,202210071849,718440720.0,False,4.323328539612703e-06,3.6724468372995034e-06,3.738406348929857e-06,3.2395048492617207e-06,False,False,False,False,False,False,False,C4.3,4.308532e-06,2022-10-07T18:59:00.000,10.0,9.916814178723143e-07
2339,6318,202210072038,718447260.0,False,1.4664475429526647e-06,1.4148859008855652e-06,1.4370273220265517e-06,1.3604999367089476e-06,False,False,False,False,False,False,False,C1.4,1.4336026e-06,2022-10-07T20:46:00.000,8.0,8.632908929939731e-07
2340,6319,202210072201,718452180.0,False,1.1133658972539706e-06,1.0892350701396936e-06,1.1023385013686493e-06,1.069067820935743e-06,False,False,False,False,False,False,False,C1.5,1.5329106e-06,2022-10-07T22:05:00.000,4.0,8.836296387926268e-07
2341,6320,202210080027,718461180.0,False,6.4299802033929154e-06,5.325318397808587e-06,5.5906493798829615e-06,4.456254373508273e-06,True,True,True,True,False,True,False,C6.6,6.6131647e-06,2022-10-08T00:40:00.000,13.0,9.920237289406941e-07
2342,6321,202210080929,718493580.0,False,2.443654693706776e-06,2.0925053831888363e-06,2.1190794541325886e-06,1.8751467223410145e-06,False,False,False,False,False,False,False,C2.9,2.9626326e-06,2022-10-08T09:38:00.000,9.0,1.0943161896648235e-06
2343,6322,202210081140,718501440.0,False,1.7908249674292165e-06,1.7437229189454229e-06,1.7789836874726461e-06,1.6739727470849175e-06,False,False,False,False,False,False,False,C1.7,1.7818363e-06,2022-10-08T11:48:00.000,8.0,1.2628920558199752e-06
2344,6323,202210081614,718517940.0,False,1.8754529946818366e-06,1.7761921071723918e-06,1.8754529946818366e-06,1.6630525578875677e-06,False,False,False,False,False,False,False,C1.7,1.7875141e-06,2022-10-08T16:29:00.000,15.0,9.980836921386071e-07
2345,6324,202210081847,718527120.0,True,1.07242260583007e-06,1.0109500863109133e-06,1.0211886092292843e-06,9.732768830872374e-07,False,False,False,False,False,False,False,C1.3,1.3416002e-06,2022-10-08T18:53:00.000,6.0,7.992888981789292e-07
2346,6325,202210081949,718530900.0,True,1.0610216349959956e-06,1.0396119023425854e-06,1.0610216349959956e-06,1.0201365512330085e-06,False,False,False,False,False,False,False,C1.1,1.1834e-06,2022-10-08T19:56:00.000,7.0,8.656945169605024e-07
2347,6326,202210082128,718536840.0,False,1.4799074961047154e-06,1.3918385093347752e-06,1.400398218720511e-06,1.3334957884580945e-06,False,False,False,False,False,False,False,C1.7,1.7508662e-06,2022-10-08T21:37:00.000,9.0,8.481186455355783e-07
2348,6327,202210090208,718553520.0,False,2.1811342776345555e-06,2.044223037955817e-06,2.1811342776345555e-06,2.119323426086339e-06,False,False,False,False,False,False,False,C2.1,2.136865e-06,2022-10-09T02:25:00.000,17.0,1.19714718493924e-06
2349,6328,202210090805,718574400.0,False,3.4188149129477097e-06,3.0402034099097364e-06,3.4188149129477097e-06,3.2588916383247124e-06,False,False,False,False,False,False,False,C3.3,3.3923131e-06,2022-10-09T08:13:00.000,8.0,1.423448907189595e-06
2350,6329,202210090820,718574760.0,False,3.3653832360869274e-06,2.9614213872264372e-06,3.024907300641644e-06,2.7220855827181367e-06,False,False,False,False,False,False,False,C2.9,2.9297357e-06,2022-10-09T08:25:00.000,5.0,2.5021490728249773e-06
2351,6330,202210090915,718579140.0,False,1.7801155536290025e-06,1.5928834500300582e-06,1.6163378404598916e-06,1.4805314094701316e-06,False,False,False,False,False,False,False,C2.0,2.0555956e-06,2022-10-09T09:20:00.000,5.0,1.218345460074488e-06
2352,6331,202210091017,718582860.0,False,2.882665967263165e-06,2.2928722955839476e-06,2.882665967263165e-06,2.6325496946810745e-06,False,False,False,False,False,False,False,C1.6,1.6529518e-06,2022-10-09T10:24:00.000,7.0,1.213591531268321e-06
2353,6332,202210091027,718582860.0,False,2.882665967263165e-06,2.2928722955839476e-06,2.882665967263165e-06,2.6325496946810745e-06,False,False,False,False,False,False,False,C2.8,2.8545553e-06,2022-10-09T10:34:00.000,7.0,1.5990398196663591e-06
2354,6333,202210091058,718585140.0,False,1.8512507722334703e-06,1.7891735524244723e-06,1.820373995542468e-06,1.708043782855384e-06,False,False,False,False,False,False,False,C2.3,2.3587365e-06,2022-10-09T11:02:00.000,4.0,1.5063907312651281e-06
2355,6334,202210091410,718596660.0,False,3.8716711969755124e-06,3.5255561670055613e-06,3.995157385361381e-06,3.7875890939176315e-06,False,False,False,False,False,False,False,C3.9,3.9345027e-06,2022-10-09T14:27:00.000,17.0,1.903339580167085e-06
2356,6335,202210091837,718612920.0,False,1.8319583432457875e-06,1.7487122931925114e-06,1.7770380509318784e-06,1.7066639657059568e-06,False,False,False,False,False,False,False,C2.0,2.0565867e-06,2022-10-09T18:47:00.000,10.0,9.219625667356013e-07
2357,6336,202210092147,718624320.0,False,3.0316477932501584e-06,2.550520775912446e-06,2.629754590088851e-06,2.2195079054654343e-06,False,False,False,False,False,False,False,C3.6,3.6545885e-06,2022-10-09T21:57:00.000,10.0,9.243613590115274e-07
2358,6337,202210092211,718625580.0,False,3.44890190717706e-06,2.9085713322274387e-06,2.968824674098869e-06,2.5592271413188428e-06,False,False,False,False,False,False,False,C4.1,4.162527e-06,2022-10-09T22:16:00.000,5.0,1.6814840364531847e-06
2359,6338,202210092344,718630620.0,False,2.1899986677453853e-06,1.7315901459369343e-06,2.547091526139411e-06,2.0554327875288436e-06,False,False,False,False,False,False,False,C3.6,3.6590475e-06,2022-10-09T23:57:00.000,13.0,1.3310082067619078e-06
2360,6339,202210100003,718631340.0,False,3.7346860608522547e-06,3.365326165294391e-06,3.4420538668200606e-06,3.132890697088442e-06,False,False,False,False,False,True,True,C7.0,7.0747074e-06,2022-10-10T00:27:00.000,24.0,2.882824446714949e-06
2361,6340,202210100035,718633260.0,False,7.046270638966234e-06,6.817371740908129e-06,6.884153663122561e-06,6.6486900323070586e-06,True,True,True,True,True,True,True,M1.0,1.0862785e-05,2022-10-10T00:47:00.000,12.0,6.435604063881328e-06
2362,6341,202210100702,718657620.0,True,1.0618676924423198e-06,9.883392522169743e-07,1.0884449466175283e-06,1.0298589359081234e-06,False,False,False,False,False,False,False,C1.1,1.1760427e-06,2022-10-10T07:08:00.000,6.0,7.87808176028193e-07
2363,6342,202210100954,718668000.0,False,9.98787413664104e-07,9.419300113222562e-07,9.424975360161625e-07,9.083074132831825e-07,False,False,False,False,False,False,False,C1.2,1.2780727e-06,2022-10-10T10:02:00.000,8.0,7.603870244565769e-07
2364,6343,202210101534,718687860.0,False,4.852541678701527e-06,2.7861558464792324e-06,5.0404350986354984e-06,3.956173713959288e-06,False,False,False,True,False,False,False,C4.9,4.9624473e-06,2022-10-10T15:45:00.000,11.0,1.2127665058869752e-06
2365,6344,202210101605,718690080.0,False,1.9375645933905616e-05,1.5066080777614843e-05,2.1312807803042233e-05,1.819956742110662e-05,True,True,True,True,True,True,True,M2.4,2.411541e-05,2022-10-10T16:28:00.000,23.0,2.9203849862824427e-06
2366,6345,202210101915,718701060.0,False,3.3651874673523707e-06,2.716653625611798e-06,3.3651874673523707e-06,2.6654945486370707e-06,False,False,False,False,False,False,False,C3.2,3.286261e-06,2022-10-10T19:21:00.000,6.0,1.711467689347046e-06
2367,6346,202210102047,718707120.0,False,9.873156159301288e-07,9.687299780125613e-07,9.839993708737893e-07,9.64101104727888e-07,False,False,False,False,False,False,False,C1.5,1.5527603e-06,2022-10-10T20:54:00.000,7.0,8.02513170583552e-07
2368,6347,202210102131,718709820.0,True,1.238856043528358e-06,1.1476611234684242e-06,1.1544929066076293e-06,1.0960919780700351e-06,False,False,False,False,False,False,False,C1.5,1.5343851e-06,2022-10-10T21:38:00.000,7.0,1.0350423735872027e-06
2369,6348,202210102200,718711440.0,False,1.5964544672897318e-06,1.2715685215880512e-06,1.2728243063975242e-06,1.101484258470009e-06,False,False,False,False,False,False,False,C2.1,2.189034e-06,2022-10-10T22:09:00.000,9.0,8.551157861802494e-07
2370,6349,202210102313,718715940.0,False,1.6340241018042434e-06,1.4498583595923265e-06,1.4767584843866643e-06,1.3199249906392652e-06,False,False,False,False,False,False,False,C3.2,3.228614e-06,2022-10-10T23:21:00.000,8.0,8.435737299805623e-07
2371,6350,202210110134,718724340.0,False,1.8841582232198562e-06,1.8203072613687254e-06,1.8409940594210639e-06,1.7647570302870008e-06,False,False,False,False,False,False,False,C1.9,1.941078e-06,2022-10-11T01:43:00.000,9.0,1.3278760206958395e-06
2372,6351,202210110158,718725720.0,False,1.7796852489482262e-06,1.708983859316504e-06,1.7221980215254007e-06,1.6591430949119967e-06,False,False,False,False,False,False,False,C2.3,2.3704972e-06,2022-10-11T02:04:00.000,6.0,1.5322905255743535e-06
2373,6352,202210110328,718731120.0,False,3.0687883736391086e-06,3.020693156940979e-06,3.0687883736391086e-06,3.044591949219466e-06,False,False,False,False,False,False,False,C3.0,3.0075582e-06,2022-10-11T03:43:00.000,15.0,1.5495547813770827e-06
2374,6354,202210110836,718749600.0,False,4.452192570170155e-06,2.8565339107444743e-06,2.6511918349569896e-06,2.2446045022661565e-06,False,False,False,False,False,True,False,M3.9,3.9843617e-05,2022-10-11T08:42:00.000,6.0,8.393827783947927e-07
2375,6355,202210111046,718757400.0,False,2.704295638977783e-06,1.9115318536933046e-06,1.8773108649838832e-06,1.48985293435544e-06,False,False,False,False,False,True,False,M1.5,1.5277665e-05,2022-10-11T10:52:00.000,6.0,9.042907436196401e-07
2376,6356,202210111245,718764600.0,False,1.5886844266788103e-06,1.4840798030490987e-06,1.5113929521248792e-06,1.397038090544811e-06,False,False,False,False,False,False,False,C1.5,1.5397435e-06,2022-10-11T12:54:00.000,9.0,1.022252604343521e-06
2377,6357,202210111627,718777980.0,False,3.7932320537947817e-06,3.7199790767772356e-06,3.7932320537947817e-06,3.755407988137449e-06,False,False,False,False,False,False,False,C3.7,3.703143e-06,2022-10-11T16:45:00.000,18.0,7.905783263595367e-07
2378,6358,202210111804,718783800.0,False,6.256379492697306e-06,5.0126659516536165e-06,5.911296284466516e-06,3.5980981465399964e-06,True,True,True,True,False,True,False,C6.1,6.1640358e-06,2022-10-11T18:19:00.000,15.0,1.1669200148389791e-06
2379,6359,202210111916,718788060.0,False,3.058532911381917e-06,2.706403620322817e-06,3.058532911381917e-06,2.3859138309489936e-06,False,False,False,False,False,False,False,C2.9,2.9727291e-06,2022-10-11T19:31:00.000,15.0,8.974342335932306e-07
2380,6360,202210112036,718792740.0,True,9.146314710051229e-07,8.846918149174599e-07,8.888980573829031e-07,8.661215815664036e-07,False,False,False,False,False,False,False,C1.2,1.2097543e-06,2022-10-11T20:40:00.000,4.0,7.309585043913103e-07
2381,6361,202210112113,718795020.0,False,2.867040848286706e-06,2.138445097443764e-06,2.203215672125225e-06,1.689387318037916e-06,False,False,False,False,False,False,False,C3.9,3.922314e-06,2022-10-11T21:21:00.000,8.0,7.822062570994603e-07
2382,6363,202210120846,718838520.0,False,3.8252655940596014e-06,3.78848085347272e-06,3.8065434182499303e-06,3.7461943520611385e-06,False,False,False,False,False,False,False,C3.7,3.771248e-06,2022-10-12T09:30:00.000,44.0,1.0664326737241936e-06
2383,6364,202210121414,718856220.0,False,1.463979515392566e-06,1.2325021998549346e-06,1.2677060112764593e-06,1.2040445653838105e-06,False,False,False,False,False,True,False,C8.8,8.87418e-06,2022-10-12T14:18:00.000,4.0,1.0739943263615714e-06
2384,6365,202210121624,718864080.0,False,1.030259340950579e-06,8.340711588061822e-07,8.06074638148857e-07,7.767192187202454e-07,False,False,False,False,False,False,False,C4.7,4.7415356e-06,2022-10-12T16:29:00.000,5.0,6.708903583785286e-07
2385,6367,202210122354,718891200.0,False,1.1401943083910737e-05,7.048711722745793e-06,1.380597495881375e-05,1.0259241207677405e-05,True,True,True,True,True,True,True,M1.5,1.5438109e-05,2022-10-13T00:19:00.000,25.0,7.903057053226803e-07
2386,6368,202210130148,718897920.0,False,3.3244282349187415e-06,3.265339728386607e-06,3.3497801723569864e-06,3.3121852993645007e-06,False,False,False,False,False,False,False,C3.3,3.3207752e-06,2022-10-13T02:06:00.000,18.0,1.5842144875932718e-06
2387,6369,202210130222,718899840.0,False,2.985822675327654e-06,2.650162969075609e-06,2.6350203370384406e-06,2.5050142085092375e-06,False,False,False,False,False,False,False,C3.8,3.821338e-06,2022-10-13T02:25:00.000,3.0,2.6727111617219634e-06
2388,6370,202210130750,718918800.0,True,9.283000395043928e-07,8.043339221330825e-07,1.0774245993161458e-06,9.03134662166849e-07,False,False,False,False,False,False,False,C1.0,1.0462735e-06,2022-10-13T07:55:00.000,5.0,7.160941208894656e-07
2389,6371,202210130903,718924200.0,False,4.7277353587560356e-06,3.974233095505042e-06,4.156380327913212e-06,3.360396249263431e-06,False,False,False,False,False,False,False,C4.7,4.7179565e-06,2022-10-13T09:17:00.000,14.0,7.251779265970981e-07
2390,6373,202210131717,718953780.0,False,1.6247347502940102e-06,1.3853691598342266e-06,1.4238034964364488e-06,1.2202408470329829e-06,False,False,False,False,False,False,False,C1.7,1.7910393e-06,2022-10-13T17:28:00.000,11.0,7.301492814804078e-07
2391,6374,202210132154,718970400.0,False,2.329749349883059e-06,2.1429734715638915e-06,2.197045432694722e-06,1.9739884464797797e-06,False,False,False,False,False,False,False,C2.3,2.3062355e-06,2022-10-13T22:07:00.000,13.0,8.374525464205362e-07
2392,6377,202210140920,719011620.0,False,1.279798561881762e-05,1.1335684575897176e-05,1.312714539380977e-05,1.2465347936085891e-05,True,True,True,True,True,True,True,M1.3,1.329749e-05,2022-10-14T09:44:00.000,24.0,9.395340043738543e-07
2393,6378,202210140951,719012220.0,False,1.326286746916594e-05,1.3085150385450106e-05,1.3087770639685914e-05,1.3007417692278977e-05,True,True,True,True,True,True,True,M1.3,1.3176475e-05,2022-10-14T09:55:00.000,4.0,1.2965761015948374e-05
2394,6380,202210151407,719115300.0,False,6.040227617631899e-06,5.646421413985081e-06,6.139193374110619e-06,5.952206265646964e-06,True,True,True,True,True,True,True,C6.1,6.129925e-06,2022-10-15T14:32:00.000,25.0,6.399781113941572e-07
2395,6383,202210161430,719202720.0,False,1.4790621207794175e-06,1.3827902876073495e-06,1.3863741514796857e-06,1.3283876114655868e-06,False,False,False,False,False,False,False,C1.5,1.519287e-06,2022-10-16T14:36:00.000,6.0,1.0866872344195144e-06
2396,6384,202210161603,719208240.0,False,1.6506313613717793e-06,1.6074060340542928e-06,1.6506313613717793e-06,1.5191003512882162e-06,False,False,False,False,False,False,False,C1.9,1.9084955e-06,2022-10-16T16:06:00.000,3.0,8.911408713174751e-07
2397,6385,202210161910,719219700.0,False,1.718200678624271e-06,1.688002498667629e-06,1.7156289686681703e-06,1.6491916312588728e-06,False,False,False,False,False,False,False,C1.6,1.6388638e-06,2022-10-16T19:24:00.000,14.0,8.013565775399911e-07
2398,6386,202210170158,719244360.0,False,1.693611579867138e-06,1.6668941498210188e-06,1.7283601891904254e-06,1.688204633865098e-06,False,False,False,False,False,False,False,C1.6,1.6312865e-06,2022-10-17T02:11:00.000,13.0,9.281768598157214e-07
2399,6387,202210170216,719244360.0,False,1.693611579867138e-06,1.6668941498210188e-06,1.7283601891904254e-06,1.688204633865098e-06,False,False,False,False,False,False,False,C1.6,1.6639083e-06,2022-10-17T02:25:00.000,9.0,1.574916382196534e-06
