,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
1498,6198,202209231748,717227880.0,False,1.7355567251797765e-05,1.6928688637563027e-05,1.7355567251797765e-05,1.7188094716402702e-05,True,True,True,True,True,True,True,M1.7,1.731684e-05,2022-09-23T18:10:00.000,22.0,3.2929151529970113e-06
1500,6203,202209240658,717274920.0,True,1.9354720279807225e-06,1.7555327076479443e-06,1.7640675196162192e-06,1.6578109125475748e-06,False,False,False,False,False,False,False,C3.0,3.0141807e-06,2022-09-24T07:02:00.000,4.0,1.6159849565156037e-06
1501,6205,202209241221,717294360.0,False,4.426784471434075e-06,4.368873305793386e-06,4.426784471434075e-06,4.295686721889069e-06,False,False,False,False,False,False,False,C4.3,4.352428e-06,2022-09-24T12:36:00.000,15.0,1.4540468100676662e-06
1502,6208,202209241553,717307380.0,False,5.73981606066809e-06,4.808135145140113e-06,4.910414645564742e-06,4.19937850892893e-06,False,True,False,False,False,True,True,C7.2,7.2357698e-06,2022-09-24T16:07:00.000,14.0,1.7164504697575467e-06
1503,6211,202209241841,717317100.0,False,4.413852821016917e-06,3.96531640944886e-06,4.0428863030683715e-06,3.633897904364858e-06,False,False,False,False,False,True,False,C6.1,6.1877995e-06,2022-09-24T18:47:00.000,6.0,2.5412846298422664e-06
1504,6214,202209250329,717347880.0,True,1.4217180250852834e-06,1.4053571248950902e-06,1.489805981691461e-06,1.4307134961200063e-06,False,False,False,False,False,False,False,C2.1,2.1491821e-06,2022-09-25T03:39:00.000,10.0,1.3475398645823589e-06
1505,6216,202209250701,717361500.0,True,2.8115962322772248e-06,2.5663550786703127e-06,2.6066657028422924e-06,2.387471567999455e-06,False,False,False,False,False,True,False,C5.9,5.9540725e-06,2022-09-25T07:06:00.000,5.0,2.175176177843241e-06
1506,6218,202209251857,717404520.0,True,9.63532215791929e-07,9.499505608800973e-07,9.521820061308972e-07,9.451549090044864e-07,False,False,False,False,False,False,False,C1.4,1.4873409e-06,2022-09-25T19:02:00.000,5.0,8.073386652540648e-07
1507,6219,202209251924,717406320.0,True,1.3204631841290393e-06,1.1872565437442972e-06,1.1975913594142185e-06,1.107075036088645e-06,False,False,False,False,False,False,False,C1.9,1.950107e-06,2022-09-25T19:34:00.000,10.0,8.624095357845363e-07
1508,6222,202209260848,717454860.0,False,4.766818165080622e-06,4.71045996164321e-06,4.766818165080622e-06,4.618054390448378e-06,False,False,False,False,False,False,False,C4.7,4.7345047e-06,2022-09-26T09:11:00.000,23.0,1.1124692491648602e-06
1509,6224,202209261537,717478980.0,False,1.8087863509208546e-06,1.6602840560153709e-06,1.66944437296479e-06,1.56573435106111e-06,False,False,False,False,False,False,False,C2.9,2.9244213e-06,2022-09-26T15:45:00.000,8.0,9.513728969068325e-07
1510,6227,202209270637,717531960.0,True,1.2608487622856046e-06,1.2333882750681369e-06,1.2748931794703822e-06,1.2340861985649099e-06,False,False,False,False,False,False,False,C4.8,4.8436373e-06,2022-09-27T06:46:00.000,9.0,1.2220035614518565e-06
1511,6228,202209271144,717551520.0,False,3.451950078670052e-06,3.0070341381360777e-06,3.0739433896087576e-06,2.6927536964649335e-06,False,False,False,False,False,False,False,C4.0,4.0461314e-06,2022-09-27T11:56:00.000,12.0,1.3144979220669484e-06
1512,6229,202209271340,717558480.0,False,1.6153292108356254e-06,1.3905040532335988e-06,1.3975916317576775e-06,1.279926550523669e-06,False,False,False,False,False,False,False,C2.1,2.1918156e-06,2022-09-27T13:52:00.000,12.0,8.744889896661334e-07
1513,6233,202209271949,717580440.0,False,3.0917590265744366e-06,2.5285244191763923e-06,2.6601742320053745e-06,2.144756308553042e-06,False,False,False,False,False,True,False,C5.0,5.089009e-06,2022-09-27T19:57:00.000,8.0,9.790173862711526e-07
1514,6234,202209272253,717591540.0,True,2.2368706140696304e-06,1.8381997506367043e-06,1.938923787747626e-06,1.5226081586661167e-06,False,False,False,False,False,False,False,C1.7,1.7197751e-06,2022-09-27T23:00:00.000,7.0,8.012102625798434e-07
1515,6235,202209272302,717591540.0,True,2.2368706140696304e-06,1.8381997506367043e-06,1.938923787747626e-06,1.5226081586661167e-06,False,False,False,False,False,False,False,C2.2,2.2190052e-06,2022-09-27T23:07:00.000,5.0,1.6887292986211833e-06
1517,6237,202209280041,717597840.0,False,2.0225377284077695e-06,1.9123935999232344e-06,1.93232358469686e-06,1.8363278968536179e-06,False,False,False,False,False,False,False,C3.4,3.4989257e-06,2022-09-28T00:47:00.000,6.0,1.1906907957381918e-06
1518,6238,202209280253,717605760.0,True,9.96914991446829e-07,9.834456022872473e-07,9.883633538265713e-07,9.704552894618246e-07,False,False,False,False,False,False,False,C1.9,1.9492877e-06,2022-09-28T02:57:00.000,4.0,7.96094639099465e-07
1519,6239,202209280746,717623580.0,True,1.0032581485575065e-06,9.704882586447638e-07,9.785209158508223e-07,9.487465035817877e-07,False,False,False,False,False,False,False,C1.7,1.719552e-06,2022-09-28T07:53:00.000,7.0,9.70882297224307e-07
1520,6244,202209282340,717680700.0,True,1.091166154765233e-06,1.0740767493189196e-06,1.0734584066085517e-06,1.0680996638257056e-06,False,False,False,False,False,False,False,C1.6,1.6813815e-06,2022-09-28T23:45:00.000,5.0,9.220940455634263e-07
1521,6245,202209291150,717724560.0,False,5.684592906618491e-06,5.502391559275566e-06,5.532626346393954e-06,5.394995696406113e-06,True,True,True,True,True,True,True,C5.7,5.764921e-06,2022-09-29T12:01:00.000,11.0,2.1107227894390235e-06
1522,6248,202209292010,717754560.0,False,5.54105281480588e-06,5.509555649041431e-06,5.515344582818216e-06,5.466745278681628e-06,True,True,True,True,True,True,True,C5.5,5.517859e-06,2022-09-29T20:24:00.000,14.0,1.7228890101250727e-06
1523,6252,202209300346,717782040.0,False,1.0501110409677494e-05,9.924157893692609e-06,1.007083756121574e-05,9.399408554600086e-06,True,True,True,True,True,True,True,M1.0,1.0519981e-05,2022-09-30T04:01:00.000,15.0,2.1696182557207067e-06
1524,6253,202209300651,717793140.0,False,5.380954462452792e-06,5.035696176491911e-06,5.108214736537775e-06,4.757148417411372e-06,True,True,True,True,False,True,False,C5.5,5.5291416e-06,2022-09-30T07:05:00.000,14.0,2.1241046397335595e-06
1525,6256,202209301403,717819120.0,False,6.95048811394372e-06,6.32433739156113e-06,6.438868240365991e-06,5.838977358507691e-06,True,True,True,True,True,True,True,C7.8,7.809027e-06,2022-09-30T14:16:00.000,13.0,1.8866712707676925e-06
1526,6257,202209301503,717822540.0,True,3.6494068353931652e-06,3.3824915135483025e-06,3.468640215942287e-06,3.137135308861616e-06,False,False,False,False,False,False,False,C4.0,4.0493505e-06,2022-09-30T15:14:00.000,11.0,1.5986838661774527e-06
1527,6259,202209301611,717826500.0,False,2.7654366931528784e-05,2.2615558918914758e-05,2.307371141796466e-05,1.9598805010900833e-05,True,True,True,True,True,True,True,M2.9,2.9706564e-05,2022-09-30T16:22:00.000,11.0,1.9961701127613196e-06
1528,6260,202209301730,717831120.0,False,9.48337674344657e-06,8.84167729964247e-06,8.995690222945996e-06,8.317482752318028e-06,True,True,True,True,True,True,True,M1.3,1.3915893e-05,2022-09-30T17:34:00.000,4.0,3.1888778266875306e-06
1529,6261,202209302237,717849720.0,True,1.535909404992708e-06,1.5141931726248004e-06,1.51577046381135e-06,1.492765136390517e-06,False,False,False,False,False,False,False,C3.4,3.4889715e-06,2022-09-30T22:43:00.000,6.0,1.3923381629865617e-06
1530,6262,202209302333,717853140.0,True,1.9521601188898785e-06,1.8718760657066014e-06,1.9521601188898785e-06,1.8615246517583728e-06,False,False,False,False,False,False,False,C3.1,3.1758645e-06,2022-09-30T23:39:00.000,6.0,1.5992291082511656e-06
1531,6271,202210011758,717919380.0,True,1.7407660379831214e-06,1.6964328324320377e-06,1.8157630847781547e-06,1.7466377357777674e-06,False,False,False,False,False,False,False,C4.3,4.3999357e-06,2022-10-01T18:04:00.000,6.0,1.722016122585046e-06
1533,6273,202210011958,717926580.0,False,5.4701224144082516e-05,3.7583184166578576e-05,4.0123941289493814e-05,2.6561543563730083e-05,True,True,True,True,True,True,True,M5.8,5.865486e-05,2022-10-01T20:10:00.000,12.0,1.6748185771575663e-06
1534,6274,202210030219,718036080.0,False,2.4306866180268116e-05,2.211449645983521e-05,2.247059455839917e-05,2.056113771686796e-05,True,True,True,True,True,True,True,M2.6,2.6258713e-05,2022-10-03T02:33:00.000,14.0,2.6427624106872827e-06
1535,6276,202210030712,718053600.0,False,5.786860583611997e-06,4.910935786028858e-06,4.980808171239914e-06,4.331908257881878e-06,False,True,False,False,False,True,False,C7.5,7.572493e-06,2022-10-03T07:23:00.000,11.0,1.8139459143640124e-06
1536,6280,202210031103,718067220.0,False,1.2659018466365524e-05,1.0736294825619552e-05,1.0998649486282375e-05,9.402504474564921e-06,True,True,True,True,True,True,True,M1.5,1.5213547e-05,2022-10-03T11:11:00.000,8.0,5.765184596384643e-06
1537,6286,202210031520,718082760.0,False,1.4958662177377846e-05,1.2158227946201805e-05,1.2981657164345961e-05,9.920325283019338e-06,True,True,True,True,True,True,True,M1.6,1.6986618e-05,2022-10-03T15:30:00.000,10.0,2.7062103526986903e-06
1538,6290,202210031938,718098300.0,False,4.885843736701645e-06,4.731376066047233e-06,4.914793862553779e-06,4.713720045401715e-06,False,False,False,False,False,True,False,C6.0,6.0440075e-06,2022-10-03T19:46:00.000,8.0,2.2022372831997927e-06
1539,6291,202210031957,718098360.0,True,4.885843736701645e-06,4.70889563075616e-06,5.212271389609668e-06,4.772633019456407e-06,False,False,False,True,False,True,True,M1.2,1.2605639e-05,2022-10-03T20:28:00.000,31.0,4.534842446446419e-06
1540,6292,202210032113,718103940.0,False,1.4337671018438414e-05,1.244702343683457e-05,1.2601683920365758e-05,1.1303582141408697e-05,True,True,True,True,True,True,True,M1.7,1.7838347e-05,2022-10-03T21:22:00.000,9.0,5.922544460190693e-06
1541,6293,202210040037,718116120.0,True,3.7808038086950546e-06,3.4472943752916763e-06,3.432846369832987e-06,3.200257197022438e-06,False,False,False,False,False,False,False,C4.4,4.424736e-06,2022-10-04T00:43:00.000,6.0,1.8820985587808536e-06
1542,6295,202210041248,718160460.0,False,1.6113515812321566e-05,1.4792059118917678e-05,1.6137075363076292e-05,1.5695899492129683e-05,True,True,True,True,True,True,True,M1.6,1.6092145e-05,2022-10-04T13:15:00.000,27.0,2.451851287332829e-06
1543,6298,202210050151,718207080.0,False,5.708786829927703e-06,5.452752247947501e-06,5.602026249107439e-06,5.158330623089569e-06,True,True,True,True,True,True,False,C5.6,5.6642743e-06,2022-10-05T02:07:00.000,16.0,1.059412397808046e-06
1544,6299,202210050611,718222500.0,False,2.423731757517089e-06,2.0490840597631177e-06,2.058105110336328e-06,1.7962810261451523e-06,False,False,False,False,False,False,False,C3.8,3.863307e-06,2022-10-05T06:19:00.000,8.0,1.200716042148997e-06
1545,6301,202210050847,718232160.0,True,2.1242174170765793e-06,1.9758147118409397e-06,2.044321718130959e-06,1.800981976884941e-06,False,False,False,False,False,False,False,C3.5,3.588105e-06,2022-10-05T08:57:00.000,10.0,1.442200982637587e-06
1547,6303,202210051045,718239000.0,False,2.846018560376251e-06,2.781386911010486e-06,2.846018560376251e-06,2.715135224207188e-06,False,False,False,False,False,False,False,C2.6,2.6362836e-06,2022-10-05T10:52:00.000,7.0,1.1208148862351663e-06
1548,6304,202210051055,718239000.0,False,2.846018560376251e-06,2.781386911010486e-06,2.846018560376251e-06,2.715135224207188e-06,False,False,False,False,False,False,False,C2.7,2.7874746e-06,2022-10-05T11:01:00.000,6.0,2.501876451788121e-06
1549,6306,202210052011,718273020.0,True,2.2027813884051284e-06,1.976872681552777e-06,1.998139168790658e-06,1.829892539717548e-06,False,False,False,False,False,False,False,C2.7,2.7169124e-06,2022-10-05T20:19:00.000,8.0,1.2714567674265709e-06
1550,6312,202210062259,718369680.0,False,2.893193141062511e-06,2.7398339170758845e-06,2.864125008272822e-06,2.528451432226575e-06,False,False,False,False,False,False,False,C2.9,2.9868893e-06,2022-10-06T23:13:00.000,14.0,1.0443044402563828e-06
1551,6317,202210071849,718440900.0,False,3.485156412352808e-06,3.0661992695968365e-06,3.1240256248565856e-06,2.7833093554363586e-06,False,False,False,False,False,False,False,C4.3,4.308532e-06,2022-10-07T18:59:00.000,10.0,9.916814178723143e-07
1552,6320,202210080027,718461300.0,False,5.5906493798829615e-06,4.456254373508273e-06,4.607475148077356e-06,3.7112170048203552e-06,False,True,False,False,False,True,False,C6.6,6.6131647e-06,2022-10-08T00:40:00.000,13.0,9.920237289406941e-07
1553,6321,202210080929,718493760.0,False,2.0015158952446654e-06,1.7872257558337878e-06,1.8221526261186227e-06,1.6350663827324752e-06,False,False,False,False,False,False,False,C2.9,2.9626326e-06,2022-10-08T09:38:00.000,9.0,1.0943161896648235e-06
1554,6326,202210082128,718536900.0,False,1.4403786963157472e-06,1.3612058182843612e-06,1.3649229231305071e-06,1.3081047427476733e-06,False,False,False,False,False,False,False,C1.7,1.7508662e-06,2022-10-08T21:37:00.000,9.0,8.481186455355783e-07
1555,6328,202210090805,718574940.0,False,2.8576475870067952e-06,2.6689367587096058e-06,2.9395343972282717e-06,2.7053265512222424e-06,False,False,False,False,False,False,False,C3.3,3.3923131e-06,2022-10-09T08:13:00.000,8.0,1.423448907189595e-06
1556,6329,202210090820,718574940.0,False,2.8576475870067952e-06,2.6689367587096058e-06,2.9395343972282717e-06,2.7053265512222424e-06,False,False,False,False,False,False,False,C2.9,2.9297357e-06,2022-10-09T08:25:00.000,5.0,2.5021490728249773e-06
1557,6335,202210091837,718613040.0,False,1.7770380509318784e-06,1.7066639657059568e-06,1.7089480479626218e-06,1.6907303006519214e-06,False,False,False,False,False,False,False,C2.0,2.0565867e-06,2022-10-09T18:47:00.000,10.0,9.219625667356013e-07
1558,6336,202210092147,718624440.0,False,2.629754590088851e-06,2.2195079054654343e-06,2.2618128241447266e-06,1.9848484953399748e-06,False,False,False,False,False,False,False,C3.6,3.6545885e-06,2022-10-09T21:57:00.000,10.0,9.243613590115274e-07
1559,6337,202210092211,718625700.0,True,2.968824674098869e-06,2.5592271413188428e-06,2.593295448605204e-06,2.303893552380032e-06,False,False,False,False,False,False,False,C4.1,4.162527e-06,2022-10-09T22:16:00.000,5.0,1.6814840364531847e-06
1560,6343,202210101534,718688520.0,False,4.348644779383903e-06,3.863322945107939e-06,3.949720394302858e-06,3.5193270377931185e-06,False,False,False,False,False,False,False,C4.9,4.9624473e-06,2022-10-10T15:45:00.000,11.0,1.2127665058869752e-06
1561,6344,202210101605,718690320.0,False,2.297111859661527e-05,2.0687401047325693e-05,2.408537875453476e-05,2.2423171685659327e-05,True,True,True,True,True,True,True,M2.4,2.411541e-05,2022-10-10T16:28:00.000,23.0,2.9203849862824427e-06
1562,6345,202210101915,718701660.0,True,1.6217811662500026e-06,1.4872161955281626e-06,1.4930838005966507e-06,1.4047194554223097e-06,False,False,False,False,False,False,False,C3.2,3.286261e-06,2022-10-10T19:21:00.000,6.0,1.711467689347046e-06
1563,6346,202210102047,718707240.0,True,9.839993708737893e-07,9.64101104727888e-07,9.839993708737893e-07,9.688219506642781e-07,False,False,False,False,False,False,False,C1.5,1.5527603e-06,2022-10-10T20:54:00.000,7.0,8.02513170583552e-07
1564,6348,202210102200,718711560.0,True,1.2728243063975242e-06,1.101484258470009e-06,1.1120052931801183e-06,1.007919195217255e-06,False,False,False,False,False,False,False,C2.1,2.189034e-06,2022-10-10T22:09:00.000,9.0,8.551157861802494e-07
1565,6349,202210102313,718715940.0,False,1.6340241018042434e-06,1.4498583595923265e-06,1.4767584843866643e-06,1.3199249906392652e-06,False,False,False,False,False,False,False,C3.2,3.228614e-06,2022-10-10T23:21:00.000,8.0,8.435737299805623e-07
1566,6354,202210110836,718749600.0,False,4.452192570170155e-06,2.8565339107444743e-06,2.6511918349569896e-06,2.2446045022661565e-06,False,False,False,False,False,True,False,M3.9,3.9843617e-05,2022-10-11T08:42:00.000,6.0,8.393827783947927e-07
1567,6355,202210111046,718757400.0,False,2.704295638977783e-06,1.9115318536933046e-06,1.8773108649838832e-06,1.48985293435544e-06,False,False,False,False,False,True,False,M1.5,1.5277665e-05,2022-10-11T10:52:00.000,6.0,9.042907436196401e-07
1568,6357,202210111627,718778100.0,False,3.7932320537947817e-06,3.755407988137449e-06,3.7932320537947817e-06,3.7035249533801107e-06,False,False,False,False,False,False,False,C3.7,3.703143e-06,2022-10-11T16:45:00.000,18.0,7.905783263595367e-07
1569,6358,202210111804,718783920.0,True,5.911296284466516e-06,3.5980981465399964e-06,3.883720637531951e-06,2.2163264929986326e-06,False,True,False,False,False,True,False,C6.1,6.1640358e-06,2022-10-11T18:19:00.000,15.0,1.1669200148389791e-06
1570,6359,202210111916,718788180.0,False,3.058532911381917e-06,2.3859138309489936e-06,2.4463383851980325e-06,1.9664021237986162e-06,False,False,False,False,False,False,False,C2.9,2.9727291e-06,2022-10-11T19:31:00.000,15.0,8.974342335932306e-07
1571,6361,202210112113,718795020.0,False,2.867040848286706e-06,2.138445097443764e-06,2.203215672125225e-06,1.689387318037916e-06,False,False,False,False,False,False,False,C3.9,3.922314e-06,2022-10-11T21:21:00.000,8.0,7.822062570994603e-07
1572,6364,202210121414,718856280.0,True,1.2677060112764593e-06,1.196120138047263e-06,1.2677060112764593e-06,1.2201296613056911e-06,False,False,False,False,False,True,False,C8.8,8.87418e-06,2022-10-12T14:18:00.000,4.0,1.0739943263615714e-06
1573,6365,202210121624,718864080.0,False,1.030259340950579e-06,8.340711588061822e-07,8.06074638148857e-07,7.767192187202454e-07,False,False,False,False,False,False,False,C4.7,4.7415356e-06,2022-10-12T16:29:00.000,5.0,6.708903583785286e-07
1574,6367,202210122354,718891680.0,False,1.5469770005438477e-05,1.5199902009044308e-05,1.5469770005438477e-05,1.5261490261764266e-05,True,True,True,True,True,True,True,M1.5,1.5438109e-05,2022-10-13T00:19:00.000,25.0,7.903057053226803e-07
1575,6371,202210130903,718924200.0,False,4.7277353587560356e-06,3.974233095505042e-06,4.156380327913212e-06,3.360396249263431e-06,False,False,False,False,False,False,False,C4.7,4.7179565e-06,2022-10-13T09:17:00.000,14.0,7.251779265970981e-07
1576,6373,202210131717,718953960.0,True,1.328770622421871e-06,1.1520106681928155e-06,1.1671435231619398e-06,1.0433946044940967e-06,False,False,False,False,False,False,False,C1.7,1.7910393e-06,2022-10-13T17:28:00.000,11.0,7.301492814804078e-07
1577,6374,202210132154,718970520.0,False,2.197045432694722e-06,1.9739884464797797e-06,2.016975713559077e-06,1.8018121181739843e-06,False,False,False,False,False,False,False,C2.3,2.3062355e-06,2022-10-13T22:07:00.000,13.0,8.374525464205362e-07
