,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
1414,2496.0,202011040255.0,657730800.0,3.4981181329385436e-07,3.417555660689686e-07,3.8189307360880775e-07,3.4565519513307663e-07,False,False,False,False,False,B3.4,3.473506e-07,2020-11-04T03:04:00.000,9.0,1.770594337813236e-07
1415,2497.0,202011040313.0,657730800.0,3.4981181329385436e-07,3.417555660689686e-07,3.8189307360880775e-07,3.4565519513307663e-07,False,False,False,False,False,B3.8,3.8705838e-07,2020-11-04T03:16:00.000,3.0,3.0049625365791144e-07
1416,2498.0,202011040432.0,657736800.0,4.96936877425469e-07,4.060392200244678e-07,4.1994408661594207e-07,3.405738482342713e-07,False,False,False,False,False,C1.1,1.1154397e-06,2020-11-04T04:42:00.000,10.0,1.7139703345492308e-07
1417,2499.0,202011040628.0,657744300.0,3.396031615920947e-07,3.1271167699742364e-07,3.05602640082725e-07,2.9596586159641447e-07,False,False,False,False,False,B2.9,2.9130294e-07,2020-11-04T06:35:00.000,7.0,1.933937738840541e-07
1418,2500.0,202011040642.0,657744300.0,3.396031615920947e-07,2.972607830997731e-07,3.05602640082725e-07,2.7262834123575885e-07,False,False,False,False,False,B9.2,9.2224445e-07,2020-11-04T06:46:00.000,4.0,2.387609754350706e-07
1419,2501.0,202011040812.0,657749940.0,3.774011076984607e-07,3.3008527111633157e-07,3.2224403412328684e-07,3.118742597507662e-07,False,False,False,False,False,C1.1,1.1241165e-06,2020-11-04T08:21:00.000,9.0,2.3863091769271705e-07
1420,2504.0,202011041126.0,657761400.0,6.783839694435301e-07,4.411195959619363e-07,8.386268746107817e-07,5.881985885025642e-07,False,False,False,False,False,B4.5,4.5114777e-07,2020-11-04T11:32:00.000,6.0,2.46588257368785e-07
1421,2505.0,202011041139.0,657761400.0,6.783839694435301e-07,4.411195959619363e-07,8.386268746107817e-07,5.881985885025642e-07,False,False,False,False,False,B8.0,8.036292e-07,2020-11-04T11:45:00.000,6.0,3.2696601692805416e-07
1422,2506.0,202011041340.0,657769620.0,3.403706614335533e-07,3.2817376904858975e-07,4.0011354940361343e-07,3.4304161999898497e-07,False,False,False,False,False,B5.3,5.389358e-07,2020-11-04T13:48:00.000,8.0,2.5738239628481097e-07
1423,2507.0,202011041449.0,657773520.0,3.317157108995161e-07,3.090211464495951e-07,4.4803428522754984e-07,3.483714010599215e-07,False,False,False,False,False,B4.5,4.5545028e-07,2020-11-04T14:53:00.000,4.0,2.611495801829733e-07
1424,2508.0,202011041501.0,657773520.0,3.317157108995161e-07,3.090211464495951e-07,4.4803428522754984e-07,3.483714010599215e-07,False,False,False,False,False,B4.5,4.5152316e-07,2020-11-04T15:09:00.000,8.0,2.612788705391722e-07
1425,2509.0,202011041658.0,657780780.0,1.3359631338971667e-06,9.109737675316865e-07,1.619931822460785e-06,1.2351492841844447e-06,False,False,False,False,False,C1.8,1.8313798e-06,2020-11-04T17:11:00.000,13.0,3.8202057339731255e-07
1426,2510.0,202011041902.0,657788820.0,6.471589131251676e-07,5.45104626326065e-07,5.439889037006651e-07,5.127811277816363e-07,False,False,False,False,False,C1.0,1.0051824e-06,2020-11-04T19:08:00.000,6.0,3.5900905004382366e-07
1427,2511.0,202011041919.0,657788820.0,6.471589131251676e-07,5.45104626326065e-07,5.439889037006651e-07,5.127811277816363e-07,False,False,False,False,False,B6.0,6.061166e-07,2020-11-04T19:25:00.000,6.0,4.46523216623973e-07
1428,2512.0,202011041931.0,657790440.0,4.2537209310467006e-07,4.058724414335302e-07,4.2537209310467006e-07,3.9606052837370953e-07,False,False,False,False,False,B8.0,8.073966e-07,2020-11-04T19:34:00.000,3.0,5.071693749414408e-07
1429,2513.0,202011042004.0,657792660.0,5.055928227193363e-07,4.472821046874742e-07,4.48317848622537e-07,4.317019772770436e-07,False,False,False,False,False,C0.9,9.957823e-07,2020-11-04T20:13:00.000,9.0,3.4112929370166967e-07
1431,2516.0,202011042235.0,657801600.0,5.282043389343016e-07,5.1337423201403e-07,5.177778348297579e-07,4.938043502988876e-07,False,False,False,False,False,B4.8,4.898493e-07,2020-11-04T22:40:00.000,5.0,3.356622073624749e-07
1432,2519.0,202011191700.0,659076540.0,8.66986198388986e-08,8.127253892098452e-08,1.328562149183199e-07,9.443630233363365e-08,False,False,False,False,False,B1.5,1.5510884e-07,2020-11-19T17:06:00.000,6.0,7.565354565031157e-08
1433,2520.0,202011192038.0,659093580.0,8.176242261015432e-08,7.998794870900383e-08,8.130697892738681e-08,7.86945690833818e-08,False,False,False,False,False,B2.0,2.0727454e-07,2020-11-19T21:06:00.000,28.0,7.355616560289491e-08
1434,2521.0,202011201308.0,659150220.0,6.64644005610171e-07,6.247674377846124e-07,6.704402153445699e-07,6.50643869448686e-07,False,False,False,False,False,B6.4,6.48498e-07,2020-11-20T13:35:00.000,27.0,8.075660673512175e-08
1435,2523.0,202011201643.0,659163240.0,1.988832536881091e-06,1.7504808056401089e-06,1.8763417983791442e-06,1.4817993587712408e-06,False,False,False,False,False,C1.9,1.9608558e-06,2020-11-20T17:03:00.000,20.0,1.5875220071848162e-07
1436,2524.0,202011220307.0,659286720.0,3.2977592923089105e-07,3.27695033774944e-07,3.279726570326602e-07,3.269728949817363e-07,False,False,False,False,False,B5.8,5.8573926e-07,2020-11-22T03:14:00.000,7.0,2.9801381629113166e-07
1437,2525.0,202011220730.0,659302500.0,5.56823977149179e-07,4.941769589095202e-07,4.995800964024966e-07,4.5944025828248414e-07,False,False,False,False,False,B7.4,7.4262414e-07,2020-11-22T07:38:00.000,8.0,4.398011697048787e-07
1438,2527.0,202011220900.0,659308380.0,1.249199954145297e-06,1.0469210565133835e-06,1.3700633871849277e-06,1.1593787121455534e-06,False,False,False,False,False,B9.8,9.872034e-07,2020-11-22T09:21:00.000,21.0,4.908798132419179e-07
1439,2528.0,202011221422.0,659326680.0,1.157688984676497e-06,7.124656917767425e-07,1.421246906829765e-06,9.948755632649409e-07,False,False,False,False,False,C1.2,1.2983915e-06,2020-11-22T14:32:00.000,10.0,3.1256584520633623e-07
1440,2530.0,202011221722.0,659338020.0,2.1304549591150135e-06,1.715217877062969e-06,1.6573358152527362e-06,1.5768232515256386e-06,False,False,False,False,False,C3.3,3.3900835e-06,2020-11-22T17:31:00.000,9.0,4.4249699726606195e-07
1441,2535.0,202011230620.0,659384760.0,4.847627224080497e-07,4.798151280738239e-07,4.827580255550856e-07,4.769581778418797e-07,False,False,False,False,False,B7.8,7.88188e-07,2020-11-23T06:27:00.000,7.0,3.8179024386408855e-07
1442,2536.0,202011230837.0,659392860.0,5.60517776193592e-07,5.37413995971292e-07,5.41299357337266e-07,5.221027663537825e-07,False,False,False,False,False,B7.8,7.8941986e-07,2020-11-23T08:41:00.000,4.0,4.755039242354542e-07
1443,2538.0,202011232249.0,659444040.0,1.696470690148999e-06,1.4551109188687406e-06,1.944961013577995e-06,1.653189997341542e-06,False,False,False,False,False,C1.4,1.4640035e-06,2020-11-23T22:55:00.000,6.0,4.613216901816486e-07
1444,2539.0,202011232259.0,659444040.0,1.696470690148999e-06,1.4551109188687406e-06,1.944961013577995e-06,1.653189997341542e-06,False,False,False,False,False,C4.3,4.326089e-06,2020-11-23T23:35:00.000,36.0,9.246443823940353e-07
1445,2549.0,202011250347.0,659548440.0,3.4469214824639494e-06,3.303039875390823e-06,3.361014933034312e-06,3.1481977202929556e-06,False,False,False,False,False,C3.3,3.3899628e-06,2020-11-25T04:02:00.000,15.0,5.260330340206565e-07
1447,2552.0,202011251327.0,659583120.0,5.844026418344583e-07,5.621155310109316e-07,5.633807518279355e-07,5.476568389894965e-07,False,False,False,False,False,B8.9,8.916858e-07,2020-11-25T13:33:00.000,6.0,4.868222731602145e-07
1448,2554.0,202011251537.0,659591040.0,6.379738124451251e-07,6.003279509059212e-07,6.014946052346204e-07,5.739566972806642e-07,False,False,False,False,False,B7.8,7.8601056e-07,2020-11-25T15:46:00.000,9.0,3.530754497660382e-07
1449,2555.0,202011260038.0,659623380.0,5.382651124818949e-07,5.250514618637681e-07,5.24988593042508e-07,5.174561579224246e-07,False,False,False,False,False,B6.1,6.101863e-07,2020-11-26T00:47:00.000,9.0,3.654713793821429e-07
1450,2556.0,202011260652.0,659645160.0,1.8502424836697173e-06,1.1670949788822327e-06,1.3760229649051325e-06,7.913304784779029e-07,False,False,False,False,False,C1.8,1.8274133e-06,2020-11-26T06:55:00.000,3.0,5.748790954385186e-07
1451,2557.0,202011260737.0,659648580.0,7.880166208451556e-07,7.606408303217904e-07,7.880166208451556e-07,7.684577667532722e-07,False,False,False,False,False,B7.8,7.8338456e-07,2020-11-26T07:45:00.000,8.0,5.010852532905119e-07
1452,2558.0,202011260751.0,659648580.0,7.880166208451556e-07,7.606408303217904e-07,7.880166208451556e-07,7.684577667532722e-07,False,False,False,False,False,B7.6,7.6262495e-07,2020-11-26T07:55:00.000,4.0,7.001743256296322e-07
1453,2559.0,202011261242.0,659666880.0,3.469866896921303e-06,3.0622359190601856e-06,3.1200981993606547e-06,2.772493644442875e-06,False,False,False,False,False,C3.8,3.8929065e-06,2020-11-26T12:53:00.000,11.0,3.993985728811822e-07
1454,2560.0,202011261535.0,659677140.0,4.596205371854012e-07,4.337931898135139e-07,4.3739822785937577e-07,4.171143928033416e-07,False,False,False,False,False,C1.0,1.0677682e-06,2020-11-26T15:40:00.000,5.0,3.4972131857102795e-07
1455,2564.0,202011271645.0,659767920.0,1.618977876205463e-06,1.4845956002318417e-06,1.4990503132139565e-06,1.3974304238217883e-06,False,False,False,False,False,C1.5,1.5664667e-06,2020-11-27T16:59:00.000,14.0,3.347456640767632e-07
1456,2565.0,202011272056.0,659782680.0,6.984997185099928e-07,6.006488320053904e-07,6.04689944339043e-07,5.450077082969074e-07,False,False,False,False,False,B8.8,8.858009e-07,2020-11-27T21:02:00.000,6.0,4.570418070670712e-07
1457,2567.0,202011280105.0,659797620.0,4.6309739332173194e-07,4.531762272108608e-07,4.5323722019929846e-07,4.4728878378919035e-07,False,False,False,False,False,B6.2,6.22463e-07,2020-11-28T01:09:00.000,4.0,4.295154667488532e-07
1458,2568.0,202011280121.0,659797620.0,4.6309739332173194e-07,4.531762272108608e-07,4.5323722019929846e-07,4.4728878378919035e-07,False,False,False,False,False,C1.5,1.5527311e-06,2020-11-28T01:35:00.000,14.0,4.1154106611429597e-07
1459,2569.0,202011280617.0,659816400.0,7.978813414410979e-07,7.800314847372647e-07,7.869923592807027e-07,7.614144124090672e-07,False,False,False,False,False,B7.8,7.8404435e-07,2020-11-28T06:23:00.000,6.0,5.045886268817412e-07
1460,2572.0,202011281326.0,659842320.0,2.022128683165647e-06,1.6903985624594497e-06,1.713472784103942e-06,1.5032301234896295e-06,False,False,False,False,False,C2.9,2.9633313e-06,2020-11-28T13:35:00.000,9.0,5.054346274846466e-07
1461,2573.0,202011281729.0,659856900.0,1.0915927077803644e-06,1.065268634192762e-06,1.0783859352159197e-06,1.0378975048297434e-06,False,False,False,False,False,C1.2,1.2042839e-06,2020-11-28T17:38:00.000,9.0,4.300495959341788e-07
1462,2574.0,202011282259.0,659876820.0,3.230726179026533e-06,3.152435738229542e-06,3.230726179026533e-06,3.120633891739999e-06,False,False,False,False,False,C3.1,3.1804536e-06,2020-11-28T23:18:00.000,19.0,6.798225058446405e-07
1463,2575.0,202011300312.0,659978040.0,5.414827342065109e-07,5.210382028053573e-07,5.173423005544464e-07,5.128611064719735e-07,False,False,False,False,False,B7.9,7.939011e-07,2020-11-30T03:15:00.000,3.0,4.2252804632880725e-07
1464,2576.0,202011300506.0,659985060.0,4.349005848780507e-07,4.2256431243004045e-07,4.217171465370484e-07,4.179720747288229e-07,False,False,False,False,False,B6.8,6.8915347e-07,2020-11-30T05:12:00.000,6.0,3.802119010742899e-07
1465,2577.0,202011300924.0,660000600.0,4.184992690170475e-07,4.152694543790858e-07,4.1588123167457525e-07,4.1077862533711595e-07,False,False,False,False,False,B8.1,8.1294064e-07,2020-11-30T09:31:00.000,7.0,3.856486614495225e-07
1466,2580.0,202011301940.0,660037440.0,8.474617061438039e-07,7.606891472278221e-07,7.726891340098518e-07,7.073547863001295e-07,False,False,False,False,False,B8.8,8.801515e-07,2020-11-30T19:50:00.000,10.0,3.5127186492900364e-07
1467,2581.0,202012010100.0,660056580.0,4.854084636463085e-07,-3333.0,4.631041008451575e-07,-6666.0,False,False,False,False,False,B5.6,5.650979e-07,2020-12-01T01:06:00.000,6.0,3.9805109963708674e-07
1468,2582.0,202012010154.0,660059880.0,3.8268950675046653e-07,3.7866519164708734e-07,3.9464021028834395e-07,3.8059454254835146e-07,False,False,False,False,False,B5.2,5.2285674e-07,2020-12-01T01:59:00.000,5.0,3.173728373440099e-07
1469,2584.0,202012010408.0,660068400.0,3.7059046462672995e-06,2.888930112021626e-06,3.099599780398421e-06,2.2425290353567107e-06,False,False,False,False,False,C3.8,3.8670196e-06,2020-12-01T04:27:00.000,19.0,3.4488513733776927e-07
1470,2586.0,202012010713.0,660079140.0,1.0772646419354714e-06,1.0256236464556423e-06,1.0332247484257095e-06,9.883364100460312e-07,False,False,False,False,False,C1.2,1.2498151e-06,2020-12-01T07:21:00.000,8.0,8.453073974123981e-07
1471,2589.0,202012012310.0,660136560.0,9.914210750139318e-07,7.775220183248166e-07,7.827123340575781e-07,6.659570885858557e-07,False,False,False,False,False,C1.4,1.4364715e-06,2020-12-01T23:20:00.000,10.0,3.590126596009213e-07
1472,2590.0,202012020254.0,660149880.0,5.132249043526826e-07,4.855044721807644e-07,4.925177563563921e-07,4.622171445589629e-07,False,False,False,False,False,B6.4,6.4575005e-07,2020-12-02T03:01:00.000,7.0,3.7224481275188737e-07
1473,2591.0,202012020617.0,660162240.0,4.2806030364772596e-07,4.1581313325878e-07,4.173206775703875e-07,4.1138878259516787e-07,False,False,False,False,False,B6.6,6.6343546e-07,2020-12-02T06:25:00.000,8.0,4.142420380048861e-07
1474,2592.0,202012021449.0,660192720.0,3.567234898582683e-07,3.502135257349437e-07,3.633147969139827e-07,3.5252449492872984e-07,False,False,False,False,False,B5.2,5.253958e-07,2020-12-02T14:53:00.000,4.0,3.2168688335332263e-07
1475,2593.0,202012021906.0,660208320.0,4.781535949405225e-07,4.4811645238951314e-07,4.4955865519114013e-07,4.2922803800138354e-07,False,False,False,False,False,B5.8,5.8155894e-07,2020-12-02T19:15:00.000,9.0,3.8240906974351674e-07
1476,2594.0,202012030145.0,660232260.0,1.3427951444100472e-06,1.035528271131625e-06,1.0717586746977759e-06,8.453216651105322e-07,False,False,False,False,False,C1.7,1.7557486e-06,2020-12-03T01:56:00.000,11.0,3.4463667475392867e-07
1477,2596.0,202012030955.0,660261420.0,6.274735255829e-07,5.308469894771406e-07,5.288340503284417e-07,4.830075681638846e-07,False,False,False,False,False,C1.2,1.2689434e-06,2020-12-03T10:00:00.000,5.0,3.638679970663361e-07
1478,2597.0,202012031051.0,660265020.0,6.280370712374861e-07,5.860621854480996e-07,5.996365644023172e-07,5.466502557283093e-07,False,False,False,False,False,B6.8,6.846143e-07,2020-12-03T11:01:00.000,10.0,3.110485238266847e-07
1479,2600.0,202012032346.0,660311460.0,1.4576546618627617e-06,1.389244971505832e-06,1.4125010920906789e-06,1.3236013955975068e-06,False,False,False,False,False,C1.4,1.4513912e-06,2020-12-03T23:59:00.000,13.0,2.5575667450539186e-07
1480,2602.0,202012041507.0,660366780.0,3.8689864823027165e-07,3.6561903016263386e-07,3.641400212472945e-07,3.527852925344632e-07,False,False,False,False,False,B5.0,5.069379e-07,2020-12-04T15:15:00.000,8.0,2.6732473656920774e-07
1481,2603.0,202012041709.0,660373920.0,3.7337517255764396e-07,3.225167972686904e-07,3.2399509564129403e-07,2.938044474376511e-07,False,False,False,False,False,B4.8,4.8373965e-07,2020-12-04T17:17:00.000,8.0,2.4568782919232035e-07
1482,2604.0,202012041917.0,660381780.0,4.471845898024185e-07,4.0975353954308957e-07,4.148853349761339e-07,3.849580707537825e-07,False,False,False,False,False,B6.2,6.2858504e-07,2020-12-04T19:25:00.000,8.0,3.756949240596441e-07
1483,2606.0,202012050016.0,660400080.0,1.6962598010650254e-06,1.6137186094056233e-06,1.6962598010650254e-06,1.5322126500905142e-06,False,False,False,False,False,C1.6,1.69134e-06,2020-12-05T00:38:00.000,22.0,2.458012886563665e-07
1484,2607.0,202012050854.0,660430680.0,4.650871687772451e-07,4.4495243400888285e-07,4.4585686964637716e-07,4.344844910519896e-07,False,False,False,False,False,B6.8,6.814074e-07,2020-12-05T08:59:00.000,5.0,3.939907742278592e-07
1485,2608.0,202012051120.0,660439440.0,1.0550671731834882e-06,7.804914616826863e-07,8.01762155333563e-07,6.199779818416573e-07,False,False,False,False,False,C1.2,1.2739043e-06,2020-12-05T11:29:00.000,9.0,2.420769078526064e-07
1486,2610.0,202012051420.0,660450300.0,7.069668299664045e-07,5.331726242729928e-07,5.191652689973125e-07,4.580345773774752e-07,False,False,False,False,False,B8.7,8.71084e-07,2020-12-05T14:31:00.000,11.0,2.6784513806887844e-07
1487,2611.0,202012051656.0,660459480.0,4.469725070066488e-07,3.869118643251568e-07,4.1090686409006594e-07,3.5144873322678905e-07,False,False,False,False,False,B4.9,4.9734774e-07,2020-12-05T17:00:00.000,4.0,2.826911611464311e-07
1488,2612.0,202012051736.0,660462120.0,7.457994684045843e-07,7.039543561404571e-07,7.12272310465778e-07,6.684224445052678e-07,False,False,False,False,False,B8.0,8.025904e-07,2020-12-05T17:47:00.000,11.0,2.6889614446190535e-07
1489,2613.0,202012051759.0,660463320.0,1.0828132417373126e-06,9.917192755892756e-07,1.0031764077211847e-06,9.400154681316053e-07,False,False,False,False,False,C1.2,1.2597778e-06,2020-12-05T18:06:00.000,7.0,6.163138550618896e-07
1490,2614.0,202012061319.0,660533040.0,1.1628753782133572e-06,1.0126676670552115e-06,1.0296907930751331e-06,9.154884992312873e-07,False,False,False,False,False,C1.6,1.6871282e-06,2020-12-06T13:27:00.000,8.0,2.5697590899653733e-07
1491,2615.0,202012062332.0,660569940.0,5.705353487428511e-07,4.900645649286162e-07,5.101634883430961e-07,4.3286749473736563e-07,False,False,False,False,False,B8.3,8.349822e-07,2020-12-06T23:42:00.000,10.0,2.4987912183860317e-07
1492,2617.0,202012090040.0,660749700.0,1.1529066057391901e-07,1.1151656309493774e-07,1.1227885465814325e-07,1.0881325351874693e-07,False,False,False,False,False,B3.2,3.2295236e-07,2020-12-09T00:53:00.000,13.0,1.3295731093876384e-07
1493,2618.0,202012101009.0,660866580.0,1.4983564255999227e-07,9.525562205681126e-08,1.6755200249463087e-07,1.2879625899131497e-07,False,False,False,False,False,B1.7,1.7803055e-07,2020-12-10T10:22:00.000,13.0,4.580148171839937e-08
1495,2622.0,202012101249.0,660876000.0,1.073165591947145e-07,9.080392970872708e-08,2.1613456624436367e-07,1.2164883855803055e-07,False,False,False,False,False,B3.1,3.108357e-07,2020-12-10T12:57:00.000,8.0,7.198084261972326e-08
1496,2623.0,202012101303.0,660876840.0,2.492099326900643e-07,2.1891564472298342e-07,2.7344097475179296e-07,2.398191156771645e-07,False,False,False,False,False,B2.7,2.7897272e-07,2020-12-10T13:11:00.000,8.0,1.9121617356177012e-07
1497,2624.0,202012101805.0,660895680.0,2.531726579491078e-07,2.465154409492243e-07,2.531726579491078e-07,2.3698578388575697e-07,False,False,False,False,False,B2.4,2.437109e-07,2020-12-10T18:18:00.000,13.0,1.4582647622773948e-07
1498,2625.0,202012110050.0,660918960.0,6.706775934617326e-08,6.388722084693654e-08,6.724594214801982e-08,6.433112531567531e-08,False,False,False,False,False,B5.8,5.8313327e-07,2020-12-11T01:07:00.000,17.0,6.275189434745698e-08
1499,2626.0,202012110351.0,660929880.0,1.0393831928467989e-07,9.94007578469791e-08,1.0015390472517538e-07,9.762202779484142e-08,False,False,False,False,False,B1.2,1.2052323e-07,2020-12-11T03:59:00.000,8.0,8.617411850764256e-08
1500,2629.0,202012110714.0,660942960.0,2.0712808179723652e-07,1.871255648211445e-07,2.0712808179723652e-07,1.8365956577781617e-07,False,False,False,False,False,B1.9,1.9289925e-07,2020-12-11T07:27:00.000,13.0,6.943191266373105e-08
