,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
1326,4035.0,202110301333.0,688873140.0,5.715404540751479e-07,5.442697670332564e-07,5.694652713827963e-07,5.194100367589272e-07,False,False,False,False,False,C0.9,9.983012e-07,2021-10-30T13:44:00.000,11.0,3.727265607267327e-07,False
1327,4036.0,202110301512.0,688879140.0,3.12406632474449e-06,2.8648958050325746e-06,3.12406632474449e-06,2.687410642465693e-06,False,False,False,False,False,C3.1,3.108948e-06,2021-10-30T15:29:00.000,17.0,3.216879065348621e-07,False
1328,4037.0,202110301618.0,688882800.0,-9999.0,-9999.0,-9999.0,-9999.0,False,False,False,False,False,C1.2,1.2874597e-06,2021-10-30T16:21:00.000,3.0,4.287621209186909e-07,False
1329,4038.0,202110301927.0,688894200.0,4.6174221779438085e-07,4.330438798660907e-07,4.3213620415372134e-07,4.2564636260067346e-07,False,False,False,False,False,B7.8,7.8738856e-07,2021-10-30T19:31:00.000,4.0,3.366886289768445e-07,False
1330,4040.0,202110302122.0,688901220.0,6.10161862368841e-07,5.388749855228525e-07,5.343549105418788e-07,5.007672143619857e-07,False,False,False,False,False,C1.0,1.0178638e-06,2021-10-30T21:29:00.000,7.0,4.110617055630428e-07,False
1331,4043.0,202110310117.0,688915200.0,6.014527684783388e-07,5.800787334919733e-07,5.840993821948359e-07,5.636741775560949e-07,False,False,False,False,False,B8.5,8.5643256e-07,2021-10-31T01:21:00.000,4.0,4.00514153398035e-07,False
1332,4044.0,202110310320.0,688921860.0,1.7651847201705095e-06,1.4810169659540406e-06,1.7651847201705095e-06,1.6233951782851364e-06,False,False,False,False,False,C1.7,1.7632939e-06,2021-10-31T03:24:00.000,4.0,1.2799290516340989e-06,False
1333,4045.0,202110310653.0,688935540.0,2.727841547311982e-06,1.958564553206088e-06,2.025880121436785e-06,1.5047986607896746e-06,False,False,False,False,False,C2.9,2.9685905e-06,2021-10-31T07:06:00.000,13.0,4.1333154854328313e-07,False
1334,4046.0,202110311816.0,688976520.0,8.880408017830632e-07,7.269782145158388e-07,7.539365469710901e-07,6.200111215548532e-07,False,False,False,False,False,C1.2,1.2724709e-06,2021-10-31T18:27:00.000,11.0,4.570271414650051e-07,False
1335,4047.0,202110311951.0,688982160.0,1.2428259879015968e-06,1.0143863846678869e-06,1.049763568516937e-06,8.717246942069323e-07,False,False,False,False,False,C3.2,3.2214705e-06,2021-10-31T20:00:00.000,9.0,4.5765415279674926e-07,False
1336,4051.0,202111020737.0,689110740.0,1.3439058648145874e-06,1.2769709201165824e-06,1.2854141004936537e-06,1.2308922805459588e-06,False,False,False,False,False,C2.0,2.0527793e-06,2021-11-02T07:40:00.000,3.0,1.2018731467833277e-06,False
1337,4054.0,202111030010.0,689170560.0,3.6491465493782016e-07,3.57290446117986e-07,3.591672737002227e-07,3.500045977489208e-07,False,False,False,False,False,B7.3,7.3389134e-07,2021-11-03T00:16:00.000,6.0,2.7715603323485993e-07,False
1338,4063.0,202111032057.0,689245740.0,5.272418547974667e-06,4.900221028947271e-06,5.02903731103288e-06,4.552870450424962e-06,True,False,True,False,True,C5.2,5.2439395e-06,2021-11-03T21:17:00.000,20.0,3.250210056648939e-07,False
1339,4065.0,202111041033.0,689294400.0,3.613203489294392e-06,2.940758577096858e-06,3.6416413422557525e-06,3.4084580420312705e-06,False,False,False,False,False,C3.5,3.5458183e-06,2021-11-04T10:55:00.000,22.0,2.396211868926912e-07,False
1340,4066.0,202111041158.0,689299440.0,3.60378834329822e-07,3.497430327570328e-07,3.60378834329822e-07,3.4574000551401696e-07,False,False,False,False,False,B5.6,5.602842e-07,2021-11-04T12:05:00.000,7.0,3.368347449850262e-07,False
1341,4067.0,202111041224.0,689301120.0,5.942745247011771e-07,4.456654778550728e-07,4.574187357775372e-07,3.6067979181098053e-07,False,False,False,False,False,C1.0,1.0336576e-06,2021-11-04T12:35:00.000,11.0,2.8721294142997067e-07,False
1342,4069.0,202111041442.0,689309100.0,3.0535325095115695e-06,2.673332119229599e-06,2.8594606646947796e-06,2.284399442942231e-06,False,False,False,False,False,C2.9,2.9734042e-06,2021-11-04T14:53:00.000,11.0,3.051651731311722e-07,False
1343,4076.0,202111051527.0,689398140.0,5.904348654439673e-07,5.876074737898307e-07,7.343485322053311e-07,6.166576440591598e-07,False,False,False,False,False,C1.6,1.695856e-06,2021-11-05T15:30:00.000,3.0,1.581678503725925e-07,False
1344,4077.0,202111051541.0,689398140.0,5.904348654439673e-07,5.876074737898307e-07,7.343485322053311e-07,6.166576440591598e-07,False,False,False,False,False,B8.7,8.732247e-07,2021-11-05T15:46:00.000,5.0,5.159594707038195e-07,False
1345,4080.0,202111051938.0,689413320.0,4.09622884944838e-07,3.82999900239156e-07,3.856667092350108e-07,3.634599750057532e-07,False,False,False,False,False,B7.4,7.429293e-07,2021-11-05T19:43:00.000,5.0,1.720865725474141e-07,False
1346,4081.0,202111052136.0,689421120.0,2.3110849269869504e-06,2.131305336661171e-06,2.167120783269638e-06,1.9835808870993787e-06,False,False,False,False,False,C2.3,2.3335795e-06,2021-11-05T21:57:00.000,21.0,2.0497780894856987e-07,False
1347,4083.0,202111060243.0,689438820.0,4.3895494172829785e-07,4.339534314112825e-07,4.3895494172829785e-07,4.2475139139241946e-07,False,False,False,False,False,B6.7,6.767557e-07,2021-11-06T02:47:00.000,4.0,4.035654512790643e-07,False
1349,4088.0,202111060731.0,689456220.0,8.014067702788452e-07,6.587336542906996e-07,6.704798352075159e-07,5.750306968366203e-07,False,False,False,False,False,B9.0,9.071e-07,2021-11-06T07:43:00.000,12.0,2.490024826329318e-07,False
1350,4092.0,202111061229.0,689474280.0,5.736479806728312e-07,4.448787365163298e-07,4.5068125587022223e-07,3.7172119959905103e-07,False,False,False,False,False,C1.7,1.7855502e-06,2021-11-06T12:39:00.000,10.0,2.0676768031080428e-07,False
1351,4133.0,202111130835.0,690064800.0,2.4696262812540226e-07,1.8220674746771692e-07,1.7004958863253705e-07,1.5645862561086687e-07,False,False,False,False,False,C1.2,1.2521084e-06,2021-11-13T08:43:00.000,8.0,9.744329076966096e-08,False
1353,4152.0,202111170449.0,690396720.0,1.798023134824689e-07,1.577090387172575e-07,1.6250154999397637e-07,1.405907568141629e-07,False,False,False,False,False,B2.6,2.6627043e-07,2021-11-17T04:53:00.000,4.0,6.755626458243569e-08,False
1354,4183.0,202111280849.0,691361760.0,7.901170420154813e-07,7.270190849339997e-07,7.277897680069145e-07,6.850290787951963e-07,False,False,False,False,False,B8.4,8.494111e-07,2021-11-28T08:59:00.000,10.0,3.5146135246577614e-07,False
1355,4184.0,202111280918.0,691363380.0,5.727129632759898e-07,5.083556970930658e-07,5.189301646169042e-07,4.6509012463502586e-07,False,False,False,False,False,B6.9,6.963061e-07,2021-11-28T09:25:00.000,7.0,5.018623028263391e-07,False
1356,4186.0,202111281326.0,691378320.0,5.92491176121257e-07,5.197175596549641e-07,5.395107223193918e-07,4.563829349990556e-07,False,False,False,False,False,B6.3,6.336365e-07,2021-11-28T13:38:00.000,12.0,1.8996401252024953e-07,False
1357,4188.0,202111281820.0,691395780.0,4.3385662706896255e-07,4.176595496119262e-07,4.2434905367372266e-07,4.0287784486281453e-07,False,False,False,False,False,B5.2,5.285532e-07,2021-11-28T18:26:00.000,6.0,1.9447509203018853e-07,False
1358,4192.0,202111290148.0,691422900.0,2.8590784495463595e-07,2.549860766976053e-07,2.601730670903635e-07,2.3422158790253889e-07,False,False,False,False,False,B3.7,3.7127808e-07,2021-11-29T02:00:00.000,12.0,1.695958786740448e-07,False
1360,4194.0,202111291302.0,691463280.0,3.7013157339060854e-07,3.191310042893747e-07,3.247359927627258e-07,2.8733109047607286e-07,False,False,False,False,False,B4.6,4.637439e-07,2021-11-29T13:11:00.000,9.0,2.1411331374565634e-07,False
1361,4195.0,202111291349.0,691466040.0,2.331783548470412e-07,2.1545319839333388e-07,2.1779308667646546e-07,2.042605586893842e-07,False,False,False,False,False,B2.8,2.875341e-07,2021-11-29T13:55:00.000,6.0,1.688794384335779e-07,False
1362,4204.0,202112040417.0,691863780.0,2.606992950404674e-07,2.5559185701240494e-07,2.608589682040474e-07,2.5664857616902736e-07,False,False,False,False,False,B3.2,3.294648e-07,2021-12-04T04:23:00.000,6.0,1.910917291070291e-07,False
1363,4205.0,202112040443.0,691865340.0,2.8896768071717815e-06,2.641366108946386e-06,3.184295565006323e-06,2.8564838885358768e-06,False,False,False,False,False,C4.2,4.203491e-06,2021-12-04T05:15:00.000,32.0,2.124849345364055e-07,False
1364,4206.0,202112040645.0,691872660.0,7.618946824550221e-07,7.067786214065563e-07,7.177579846029403e-07,6.724696390847384e-07,False,False,False,False,False,C2.5,2.5487536e-06,2021-12-04T06:52:00.000,7.0,5.775695512966195e-07,False
1365,4211.0,202112041005.0,691884540.0,1.2785573062501498e-06,9.484995757702563e-07,1.2785573062501498e-06,9.031284093907743e-07,False,False,False,False,False,C1.0,1.0316597e-06,2021-12-04T10:09:00.000,4.0,3.2282784445669677e-07,False
1366,4212.0,202112041015.0,691884540.0,1.2785573062501498e-06,9.484995757702563e-07,1.2785573062501498e-06,8.373800142180698e-07,False,False,False,False,False,C1.2,1.2244694e-06,2021-12-04T10:19:00.000,4.0,6.104814929130953e-07,False
1367,4218.0,202112041930.0,691918380.0,1.4198814142218907e-06,1.331916791968979e-06,1.3937681160314241e-06,1.212667370964482e-06,False,False,False,False,False,C1.3,1.3466446e-06,2021-12-04T19:41:00.000,11.0,3.529628997966938e-07,False
1369,4220.0,202112042207.0,691927860.0,1.3183973806007998e-06,1.2005073131149402e-06,1.2180556723251357e-06,1.1189832775926334e-06,False,False,False,False,False,C1.6,1.6438788e-06,2021-12-04T22:15:00.000,8.0,4.4081807004658913e-07,False
1370,4222.0,202112050054.0,691938360.0,2.1534965526370797e-06,1.9363112642167835e-06,1.7365351823173114e-06,1.7365351823173114e-06,False,False,False,False,False,C1.1,1.1279526e-06,2021-12-05T00:57:00.000,3.0,7.728514219706994e-07,False
1371,4223.0,202112050104.0,691938360.0,2.1534965526370797e-06,1.7496017790108453e-06,1.7365351823173114e-06,1.5952522289808257e-06,False,False,False,False,False,C3.9,3.934794e-06,2021-12-05T01:09:00.000,5.0,9.001720968626614e-07,False
1372,4224.0,202112050313.0,691946400.0,4.8430770220875274e-06,3.6684998576674843e-06,3.714324066095287e-06,2.983795411637402e-06,False,False,False,False,False,C4.9,4.939303e-06,2021-12-05T03:23:00.000,10.0,4.5633879608431016e-07,False
1373,4225.0,202112050610.0,691956900.0,1.8577741229819367e-06,1.604519525244541e-06,1.6466192391817458e-06,1.4307069022834185e-06,False,False,False,False,False,C2.2,2.2179033e-06,2021-12-05T06:19:00.000,9.0,4.6354367100320815e-07,False
1374,4226.0,202112050658.0,691959960.0,1.451404568797443e-05,1.3666694030689541e-05,1.451404568797443e-05,1.4219992408470716e-05,True,True,True,True,True,M1.4,1.447015e-05,2021-12-05T07:19:00.000,21.0,8.100894319795771e-07,True
1375,4233.0,202112060527.0,692040840.0,9.150278401648393e-07,8.468059604638256e-07,9.229998454429733e-07,8.882698239176534e-07,False,False,False,False,False,B5.5,5.553321e-07,2021-12-06T05:34:00.000,7.0,3.83899759981432e-07,False
1376,4234.0,202112060537.0,692040840.0,9.150278401648393e-07,8.468059604638256e-07,9.323164817942597e-07,8.956109809332702e-07,False,False,False,False,False,B9.1,9.1449505e-07,2021-12-06T05:52:00.000,15.0,5.388328645494767e-07,False
1378,4236.0,202112060650.0,692045520.0,3.674764457173296e-07,3.510886870117247e-07,3.5214901572544477e-07,3.379882116405497e-07,False,False,False,False,False,C1.3,1.314478e-06,2021-12-06T06:53:00.000,3.0,4.5372712520475034e-07,False
1379,4237.0,202112060742.0,692048880.0,3.5180912050236657e-07,2.866345027996431e-07,2.846408619916474e-07,2.5674157200228365e-07,False,False,False,False,False,B9.7,9.723932e-07,2021-12-06T07:50:00.000,8.0,1.94209661685818e-07,False
1380,4240.0,202112120540.0,692559900.0,1.1604193872472024e-07,9.87038575317456e-08,9.929095057259474e-08,9.08904667085153e-08,False,False,False,False,False,B6.7,6.700571e-07,2021-12-12T05:46:00.000,6.0,5.466311847612815e-08,False
1381,4242.0,202112122041.0,692614260.0,8.446211268164916e-07,7.022447903182183e-07,8.446211268164916e-07,7.848346399441652e-07,False,False,False,False,False,B4.9,4.9968565e-07,2021-12-12T20:52:00.000,11.0,6.600949120638688e-08,False
1382,4243.0,202112122056.0,692614260.0,8.446211268164916e-07,7.022447903182183e-07,8.446211268164916e-07,7.848346399441652e-07,False,False,False,False,False,B8.3,8.3617454e-07,2021-12-12T21:04:00.000,8.0,3.6013810245094646e-07,False
1383,4244.0,202112122109.0,692615520.0,9.510436029813718e-07,8.114192837638257e-07,8.484827276333817e-07,6.897360549373843e-07,False,False,False,False,False,C1.2,1.210908e-06,2021-12-12T21:14:00.000,5.0,6.597881565539865e-07,False
1384,4245.0,202112130617.0,692648460.0,1.1169779412512071e-07,9.122379651671508e-08,9.293576397340075e-08,8.154388098091658e-08,False,False,False,False,False,B1.4,1.4757116e-07,2021-12-13T06:25:00.000,8.0,4.5839890105980885e-08,False
1385,4248.0,202112131912.0,692695260.0,2.2128838850221655e-07,1.9417063867877005e-07,1.9673917961426923e-07,1.7627081660975819e-07,False,False,False,False,False,B3.0,3.060348e-07,2021-12-13T19:23:00.000,11.0,1.3362863171550998e-07,False
1386,4255.0,202112140635.0,692736120.0,3.5653499708132586e-07,2.9790490430059435e-07,2.9859629080419836e-07,2.65994941628378e-07,False,False,False,False,False,B4.8,4.8869697e-07,2021-12-14T06:42:00.000,7.0,2.5801421088544885e-07,False
1387,4256.0,202112140748.0,692740440.0,1.987524314017719e-07,1.903283646242926e-07,1.987524314017719e-07,1.876190367511299e-07,False,False,False,False,False,B3.5,3.5863206e-07,2021-12-14T07:55:00.000,7.0,1.7155106490918115e-07,False
1388,4257.0,202112140816.0,692742000.0,1.3168260011298116e-06,1.125417497860326e-06,1.1732665825547883e-06,9.705546517579933e-07,False,False,False,False,False,C1.4,1.4427311e-06,2021-12-14T08:26:00.000,10.0,1.7487144532424281e-07,False
1390,4261.0,202112141129.0,692753760.0,2.97786414193979e-07,2.670196010967629e-07,2.6874394620790554e-07,2.490601502813661e-07,False,False,False,False,False,B4.1,4.1983677e-07,2021-12-14T11:38:00.000,9.0,1.4997783637227258e-07,False
1391,4266.0,202112141523.0,692767560.0,6.865006980660837e-07,6.022831371410575e-07,6.041412916601985e-07,5.749632236984326e-07,False,False,False,False,False,B7.8,7.88744e-07,2021-12-14T15:30:00.000,7.0,2.7555137194212875e-07,False
1392,4267.0,202112141539.0,692767620.0,6.430494181586255e-07,5.814478640786547e-07,6.630754683101259e-07,5.849200306329294e-07,False,False,False,False,False,B7.5,7.5589134e-07,2021-12-14T15:45:00.000,6.0,5.394232971411839e-07,False
1393,4269.0,202112141635.0,692772060.0,1.3514305692297057e-06,1.1711318848028895e-06,1.2025562909911969e-06,1.009333004731161e-06,False,False,False,False,False,C1.3,1.3436673e-06,2021-12-14T16:49:00.000,14.0,5.36359550551424e-07,False
1394,4271.0,202112142023.0,692785860.0,1.1977408576058224e-06,1.1232737051614095e-06,1.5338493994931923e-06,1.1931947483390104e-06,False,False,False,False,False,C1.6,1.6961419e-06,2021-12-14T20:33:00.000,10.0,3.969533395320468e-07,False
1395,4272.0,202112142043.0,692785860.0,1.1977408576058224e-06,1.1232737051614095e-06,1.5338493994931923e-06,1.1931947483390104e-06,False,False,False,False,False,C3.0,3.0698136e-06,2021-12-14T20:53:00.000,10.0,1.067145944944059e-06,False
1396,4273.0,202112142155.0,692791380.0,1.1400079529266804e-06,9.511634857517492e-07,9.477348612563219e-07,8.754756777307193e-07,False,False,False,False,False,C1.6,1.6396942e-06,2021-12-14T22:06:00.000,11.0,7.685001151003235e-07,False
1397,4274.0,202112142312.0,692795880.0,2.982101023007999e-06,2.751147121671238e-06,2.735772795858793e-06,2.6687278023018735e-06,False,False,False,False,False,C3.0,3.0006988e-06,2021-12-14T23:25:00.000,13.0,7.828254524611111e-07,False
1398,4275.0,202112142344.0,692797560.0,3.945364369428717e-06,3.424927854212001e-06,3.3877934129122877e-06,3.2103114335768623e-06,False,False,False,False,True,C6.0,6.035683e-06,2021-12-14T23:49:00.000,5.0,1.6989014284263249e-06,False
1399,4276.0,202112160313.0,692896560.0,6.685100970571511e-07,6.238388436941023e-07,9.357514159091807e-07,6.97500752266933e-07,False,False,False,False,False,B7.6,7.631793e-07,2021-12-16T03:19:00.000,6.0,5.313729616318597e-07,False
1400,4277.0,202112160326.0,692896560.0,6.685100970571511e-07,6.238388436941023e-07,9.357514159091807e-07,6.97500752266933e-07,False,False,False,False,False,C1.4,1.4087295e-06,2021-12-16T03:34:00.000,8.0,5.966454637018614e-07,False
1401,4278.0,202112160344.0,692897520.0,9.666879350334057e-07,9.15486964458978e-07,9.263414995075436e-07,9.040213626576588e-07,False,False,False,False,False,C1.3,1.316055e-06,2021-12-16T03:54:00.000,10.0,8.792486596576055e-07,False
1402,4280.0,202112160745.0,692912820.0,6.136037882242817e-07,5.921506840422808e-07,5.917520411458099e-07,5.832638976244198e-07,False,False,False,False,False,B9.3,9.377017e-07,2021-12-16T07:48:00.000,3.0,6.310809794740635e-07,False
1403,4283.0,202112161323.0,692933340.0,2.0976096948288614e-06,1.931163751578424e-06,2.0976096948288614e-06,1.792419880075613e-06,False,False,False,False,False,C1.4,1.4973886e-06,2021-12-16T13:32:00.000,9.0,6.548470992129296e-07,False
1404,4284.0,202112161334.0,692933340.0,2.0976096948288614e-06,1.931163751578424e-06,2.0976096948288614e-06,1.792419880075613e-06,False,False,False,False,False,C2.0,2.0549678e-06,2021-12-16T13:41:00.000,7.0,1.4126032965577906e-06,False
1405,4285.0,202112161519.0,692940300.0,7.14284396963194e-07,6.571115704900876e-07,6.456195364989981e-07,6.417062650143635e-07,False,False,False,False,False,C3.3,3.3882964e-06,2021-12-16T15:27:00.000,8.0,6.166751518321689e-07,False
1406,4287.0,202112161958.0,692957040.0,2.370116590100224e-06,2.1546341031353222e-06,2.2693998289469164e-06,1.939825096997083e-06,False,False,False,False,False,C2.3,2.3392618e-06,2021-12-16T20:09:00.000,11.0,1.0993376236001495e-06,False
1407,4288.0,202112162029.0,692958900.0,3.012854676853749e-06,2.9536060992541024e-06,2.9986128993186867e-06,2.8761805879184976e-06,False,False,False,False,False,C2.9,2.9834382e-06,2021-12-16T20:44:00.000,15.0,1.4394614709090092e-06,False
1408,4289.0,202112162335.0,692969820.0,1.784299229257158e-06,1.4490200328509673e-06,1.784299229257158e-06,1.5685744756410713e-06,False,False,False,False,False,C3.0,3.032247e-06,2021-12-16T23:39:00.000,4.0,8.82583265138237e-07,False
1409,4290.0,202112170039.0,692973960.0,8.433027687715366e-06,5.9447797866596375e-06,5.7503334573993925e-06,4.820133199245902e-06,True,True,True,False,True,M1.2,1.2928216e-05,2021-12-17T00:51:00.000,12.0,9.610276947569218e-07,False
1410,4291.0,202112170325.0,692983680.0,1.3206986295699608e-06,1.1913725757040083e-06,1.2295525948502473e-06,1.0825581284734653e-06,False,False,False,False,False,C1.5,1.5723933e-06,2021-12-17T03:31:00.000,6.0,6.781288561796828e-07,False
1411,4292.0,202112170354.0,692985480.0,1.2549725170174497e-06,1.1599051958910422e-06,1.2549725170174497e-06,1.0802447150126682e-06,False,False,False,False,False,C1.0,1.0994362e-06,2021-12-17T03:59:00.000,5.0,7.88222280334594e-07,False
1412,4293.0,202112170401.0,692985480.0,1.2549725170174497e-06,1.1599051958910422e-06,1.2549725170174497e-06,1.0802447150126682e-06,False,False,False,False,False,C1.2,1.2307105e-06,2021-12-17T04:08:00.000,7.0,1.0736181366155506e-06,False
