,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
2006,2164,201903241432,606711660.0,False,3.370816159531387e-07,3.2695973573027004e-07,3.3232018381568196e-07,3.1650753840040124e-07,False,False,False,False,False,False,B4.4,4.4585585e-07,2019-03-24T14:37:00.000,5.0,2.397365506112692e-07,False
2007,2165,201903241536,606715020.0,True,2.782518606636586e-07,2.5954020088647667e-07,2.938554644060787e-07,2.7686812131832994e-07,False,False,False,False,False,False,B3.2,3.2351534e-07,2019-03-24T15:40:00.000,4.0,2.340984934789958e-07,False
2008,2166,201903241807,606722160.0,False,1.8919442368314776e-07,1.7883571956645028e-07,2.0349195040125778e-07,1.8782378674586653e-07,False,False,False,False,False,False,B3.3,3.3794555e-07,2019-03-24T18:27:00.000,20.0,1.716210391577988e-07,False
2009,2167,201903241911,606726360.0,True,6.537740091516753e-07,3.645207868885336e-07,1.031320266520197e-06,5.951907837697945e-07,False,False,False,False,False,False,C1.5,1.5462969e-06,2019-03-24T19:30:00.000,19.0,2.5757381649782474e-07,False
2010,2168,201903242048,606732420.0,True,3.193176780769136e-07,3.094023668381851e-07,3.273921436175442e-07,3.181412466801703e-07,False,False,False,False,False,False,B3.8,3.834087e-07,2019-03-24T21:09:00.000,21.0,1.9982537935447908e-07,False
2011,2169,201903242243,606739620.0,False,3.2378551395595423e-07,3.0989670563030813e-07,3.104946699750144e-07,3.0440494924732775e-07,False,False,False,False,False,False,B3.2,3.290256e-07,2019-03-24T22:53:00.000,10.0,2.3146036198795628e-07,False
2012,2170,201903242259,606739620.0,False,3.2378551395595423e-07,3.0989670563030813e-07,3.104946699750144e-07,3.0440494924732775e-07,False,False,False,False,False,False,B3.0,3.0768126e-07,2019-03-24T23:03:00.000,4.0,2.938194825219398e-07,False
2013,2171,201903242305,606740400.0,False,3.6989067098147643e-07,3.3998631465692597e-07,3.815761999703682e-07,3.598219961986615e-07,False,False,False,False,False,False,B3.7,3.7435325e-07,2019-03-24T23:14:00.000,9.0,3.0278718554654915e-07,False
2014,2172,201903242318,606740760.0,False,3.815761999703682e-07,3.67792580391324e-07,3.7187723478382395e-07,3.61832661610606e-07,False,False,False,False,False,False,B5.1,5.175379e-07,2019-03-24T23:28:00.000,10.0,3.476544065961207e-07,False
2015,2173,201903250607,606765480.0,False,2.590032011084986e-07,2.026475698357899e-07,2.8548569730446616e-07,2.3802358839475346e-07,False,False,False,False,False,False,B2.8,2.8295742e-07,2019-03-25T06:13:00.000,6.0,1.6844143146954593e-07,False
2016,2174,201903250652,606768600.0,False,3.107281827396946e-07,2.926519186985388e-07,3.039158968931588e-07,2.770248386241292e-07,False,False,False,False,False,False,B3.0,3.0774441e-07,2019-03-25T06:58:00.000,6.0,1.9745537827020598e-07,False
2017,2175,201903250704,606770100.0,True,3.952693816700048e-07,3.306336395780818e-07,3.339897602927522e-07,3.074726464546984e-07,False,False,False,False,False,False,B2.7,2.766583e-07,2019-03-25T07:10:00.000,6.0,2.590894894183293e-07,False
2018,2176,201903250718,606770100.0,True,3.952693816700048e-07,3.306336395780818e-07,3.339897602927522e-07,2.98107806884218e-07,False,False,False,False,False,False,B3.9,3.9236565e-07,2019-03-25T07:23:00.000,5.0,2.6026145860669203e-07,False
2019,2177,201903250754,606772500.0,False,3.440460716319649e-07,3.0229864478314994e-07,3.1382961651615915e-07,2.700361676488683e-07,False,False,False,False,False,False,B3.5,3.508774e-07,2019-03-25T07:59:00.000,5.0,2.424036438242183e-07,False
2020,2178,201903250942,606778140.0,False,2.0665389399709966e-07,2.020638731892177e-07,2.1817868400830775e-07,2.0513864740223653e-07,False,False,False,False,False,False,B2.9,2.9115793e-07,2019-03-25T09:47:00.000,5.0,1.9332462386500993e-07,False
2021,2179,201903251011,606780480.0,False,2.2988821513081348e-07,2.2358733531291364e-07,2.2988821513081348e-07,2.2122053167095146e-07,False,False,False,False,False,False,B2.2,2.2432587e-07,2019-03-25T10:18:00.000,7.0,1.6481092757203442e-07,False
2022,2180,201903251027,606781500.0,False,2.4962801603578555e-07,2.341740241718071e-07,2.4962801603578555e-07,2.2201351157491445e-07,False,False,False,False,False,False,B2.5,2.503542e-07,2019-03-25T10:30:00.000,3.0,1.99389774024894e-07,False
2023,2181,201903251128,606785100.0,True,3.2871491839614464e-07,3.0410777185352345e-07,3.21121319757367e-07,2.9842755111531005e-07,False,False,False,False,False,False,B3.2,3.2287733e-07,2019-03-25T11:34:00.000,6.0,1.461803122992933e-07,False
2024,2182,201903251307,606790500.0,False,2.3625699441254255e-07,2.3072452393080312e-07,2.7586816031544004e-07,2.3842440555199573e-07,False,False,False,False,False,False,B3.4,3.4214364e-07,2019-03-25T13:15:00.000,8.0,2.1603031541417295e-07,False
2025,2183,201903251322,606791760.0,True,3.6063354968973726e-07,3.5459865443954186e-07,3.6063354968973726e-07,3.579606300263549e-07,False,False,False,False,False,False,B3.5,3.5438964e-07,2019-03-25T13:28:00.000,6.0,2.85981741399155e-07,False
2026,2184,201903251331,606792660.0,False,3.763842357784597e-07,3.7044858913759526e-07,3.72177169083443e-07,3.628948661571485e-07,False,False,False,False,False,False,B3.7,3.7430436e-07,2019-03-25T13:37:00.000,6.0,3.4836426721085445e-07,False
2027,2185,201903251358,606793680.0,False,3.5880003679267247e-07,3.4926935654766567e-07,4.1108833670477907e-07,3.6515180568130745e-07,False,False,False,False,False,False,B6.0,6.084363e-07,2019-03-25T14:10:00.000,12.0,3.3830849588412093e-07,False
2028,2186,201903251800,606808320.0,True,2.8201952773088124e-07,2.3642125768219557e-07,5.84976135087345e-07,3.3560468182258774e-07,False,False,False,False,False,False,B6.9,6.90085e-07,2019-03-25T18:11:00.000,11.0,2.0405204281814804e-07,False
2029,2187,201903252025,606817500.0,False,3.4057597986247856e-07,3.299401214462705e-07,3.3344147709613026e-07,3.188950756793929e-07,False,False,False,False,False,False,B3.3,3.3587364e-07,2019-03-25T20:32:00.000,7.0,2.411975685845391e-07,False
2030,2188,201903252122,606822540.0,True,5.394750246523472e-07,5.223940320320253e-07,5.249324317446735e-07,5.090717536404554e-07,False,False,False,False,False,False,B5.7,5.70025e-07,2019-03-25T21:47:00.000,25.0,1.4781329582547187e-07,False
2031,2189,201904052146,607772040.0,True,1.325409186847537e-07,1.2985135811049986e-07,1.300454499642001e-07,1.2877818278411723e-07,False,False,False,False,False,False,B1.0,1.0954986e-07,2019-04-05T21:53:00.000,7.0,6.031731203393065e-08,False
2032,2190,201904070348,607880100.0,False,2.3888472355793056e-07,2.3431879014879087e-07,2.4077303351077717e-07,2.3721345598914922e-07,False,False,False,False,False,False,B2.8,2.8045292e-07,2019-04-07T03:55:00.000,7.0,1.6375577160943067e-07,False
2033,2191,201904070809,607895820.0,True,2.435763235553168e-07,2.4205090198847756e-07,2.6264055463798286e-07,2.4732898395996017e-07,False,False,False,False,False,False,B3.0,3.0910476e-07,2019-04-07T08:16:00.000,7.0,1.6777990197169856e-07,False
2034,2192,201904070829,607900920.0,False,2.776690450900787e-07,2.7519425316313573e-07,2.7502338184604014e-07,2.735474708970287e-07,False,False,False,False,False,False,B7.5,7.5648916e-07,2019-04-07T08:40:00.000,11.0,2.0579828685640678e-07,False
2035,2193,201904071041,607905000.0,True,4.539618032595172e-07,4.27770942224015e-07,4.947684715261857e-07,4.5398465431389923e-07,False,False,False,False,False,False,C1.2,1.2214145e-06,2019-04-07T11:00:00.000,19.0,3.667341843538452e-07,False
2036,2194,201904071901,607934880.0,False,2.473444169481809e-07,2.4690791633474873e-07,2.4873116899470915e-07,2.473159099736222e-07,False,False,False,False,False,False,B2.4,2.4919152e-07,2019-04-07T19:11:00.000,10.0,1.5532934583006863e-07,False
2037,2195,201904072002,607938540.0,False,2.51868414125056e-07,2.5026218963830615e-07,2.55858509490281e-07,2.520110626846872e-07,False,False,False,False,False,False,B2.3,2.3840776e-07,2019-04-07T20:09:00.000,7.0,1.6215255982388044e-07,False
2038,2196,201904080107,607956900.0,True,2.0125803246173746e-07,2.001026615516821e-07,2.1304869335381227e-07,2.0324876004451653e-07,False,False,False,False,False,False,B2.9,2.936341e-07,2019-04-08T01:16:00.000,9.0,1.8299834891877254e-07,False
2039,2197,201904080133,607958700.0,False,2.9906357212894363e-07,2.650142221227725e-07,3.390391896118672e-07,2.9174586302360694e-07,False,False,False,False,False,False,B3.4,3.486115e-07,2019-04-08T01:44:00.000,11.0,2.3673756288644654e-07,False
2040,2198,201904080150,607959900.0,False,3.535450900926662e-07,3.485755541987601e-07,3.535450900926662e-07,3.456176784766285e-07,False,False,False,False,False,False,B3.4,3.458685e-07,2019-04-08T01:55:00.000,5.0,3.344484014178306e-07,False
2041,2199,201904080612,607975140.0,False,1.9382702021175646e-07,1.8999098472249898e-07,1.9676431861626043e-07,1.9286089525394345e-07,False,False,False,False,False,False,B4.6,4.6817487e-07,2019-04-08T06:25:00.000,13.0,1.905573157046092e-07,False
2042,2200,201904080814,607982520.0,True,1.8119018818651966e-07,1.7344335390134802e-07,1.8545395619185e-07,1.782844805120476e-07,False,False,False,False,False,False,B2.6,2.6204677e-07,2019-04-08T08:20:00.000,6.0,1.6801472213501256e-07,False
2043,2201,201904081351,608002740.0,False,1.946497860672025e-07,1.9348171065303177e-07,1.96675571828564e-07,1.9423362118686782e-07,False,False,False,False,False,False,B9.1,9.144578e-07,2019-04-08T14:00:00.000,9.0,1.6597374496996053e-07,False
2044,2202,201904081546,608009640.0,True,2.34088304296165e-07,2.3191176978798467e-07,2.41123075284122e-07,2.3452211905805598e-07,False,False,False,False,False,False,B4.4,4.4876307e-07,2019-04-08T15:53:00.000,7.0,1.9863092859395692e-07,False
2045,2203,201904081601,608012760.0,False,3.226185754101607e-07,3.1340567829829524e-07,3.226185754101607e-07,3.169484443787951e-07,False,False,False,False,False,False,B5.5,5.546825e-07,2019-04-08T16:13:00.000,12.0,2.8008486196995364e-07,False
2046,2204,201904082144,608031060.0,True,1.749564972897133e-07,1.7140907004886685e-07,1.790784125432765e-07,1.7388448725341732e-07,False,False,False,False,False,False,B2.6,2.6327916e-07,2019-04-08T21:52:00.000,8.0,1.5758381266550714e-07,False
2047,2205,201904082220,608033640.0,True,3.2133530680766853e-07,2.9030610448899097e-07,3.2133530680766853e-07,2.880180147712963e-07,False,False,False,False,False,False,B3.0,3.088174e-07,2019-04-08T22:25:00.000,5.0,1.8287573766428977e-07,False
2048,2206,201904090005,608044020.0,False,4.0661382172402227e-07,3.927081024812651e-07,3.9832210063650564e-07,3.7802831798217085e-07,False,False,False,False,False,False,B7.1,7.1270284e-07,2019-04-09T00:27:00.000,22.0,2.499339473160944e-07,False
2049,2207,201904090653,608064120.0,True,2.345589678043325e-07,2.3117866021493683e-07,2.533558642880962e-07,2.3755372069445002e-07,False,False,False,False,False,False,B2.8,2.8379122e-07,2019-04-09T07:04:00.000,11.0,1.9202629175651964e-07,False
2050,2208,201904092258,608121960.0,False,1.4898166966759163e-07,1.4787248403536069e-07,1.5286651944279583e-07,1.4860255248549947e-07,False,False,False,False,False,False,B1.5,1.5393202e-07,2019-04-09T23:03:00.000,5.0,1.061399288460052e-07,False
2051,2209,201904092319,608123460.0,False,1.8143417435112497e-07,1.741420163625662e-07,2.7342355224391213e-07,2.0441184744868224e-07,False,False,False,False,False,False,B2.3,2.351982e-07,2019-04-09T23:26:00.000,7.0,1.2901041657187307e-07,False
2052,2210,201904092341,608125320.0,False,3.882864803017583e-07,3.657181650851271e-07,3.799667922521621e-07,3.363061296113301e-07,False,False,False,False,False,False,B3.5,3.5183166e-07,2019-04-09T23:51:00.000,10.0,1.4029917849711637e-07,False
2053,2211,201904110417,608227560.0,True,1.907919369159572e-07,1.8042028671061416e-07,2.0308853265760263e-07,1.902608914861048e-07,False,False,False,False,False,False,B2.0,2.0869197e-07,2019-04-11T04:26:00.000,9.0,1.4249943092181638e-07,False
2054,2212,201904111711,608274060.0,False,2.532944449740171e-07,2.182238887371568e-07,2.7448663786344696e-07,2.3946515170791827e-07,False,False,False,False,False,False,B2.2,2.2122171e-07,2019-04-11T17:22:00.000,11.0,1.2420711925642536e-07,False
2055,2213,201904112045,608287080.0,True,2.104316507711701e-07,1.749615563539919e-07,2.4283986022055615e-07,2.0039460935095121e-07,False,False,False,False,False,False,B1.8,1.8355279e-07,2019-04-11T20:54:00.000,9.0,9.180702420508169e-08,False
2056,2214,201904112111,608288460.0,True,2.100752993783317e-07,2.0491125951593858e-07,2.040812603354425e-07,2.0333457939614163e-07,False,False,False,False,False,False,B1.5,1.5974852e-07,2019-04-11T21:27:00.000,16.0,1.3918256058786938e-07,False
2057,2215,201904112137,608290080.0,True,2.298670978007067e-07,2.220475039393932e-07,2.298670978007067e-07,2.2535544985657907e-07,False,False,False,False,False,False,B1.6,1.6725424e-07,2019-04-11T21:44:00.000,7.0,1.529070630112983e-07,False
2058,2216,201904120206,608305980.0,False,1.2993302789254813e-07,1.2621364930964774e-07,1.3091839434764552e-07,1.2684418493336125e-07,False,False,False,False,False,False,B1.1,1.18765264e-07,2019-04-12T02:16:00.000,10.0,7.630310250306138e-08,False
2059,2217,201904120918,608332020.0,False,1.0823818996641421e-07,1.0556544083328845e-07,1.4943094583941274e-07,1.1435141544779981e-07,False,False,False,False,False,False,B5.9,5.986986e-07,2019-04-12T09:27:00.000,9.0,7.565593307390373e-08,False
2060,2218,201904121117,608339040.0,False,1.283974029320234e-07,1.2722962594580167e-07,1.285663131511683e-07,1.2737747567825863e-07,False,False,False,False,False,False,B1.8,1.8821822e-07,2019-04-12T11:23:00.000,6.0,8.91798279667455e-08,False
2061,2219,201904121129,608339760.0,True,2.0521422072761197e-07,1.7413299246982206e-07,1.7570791044363432e-07,1.649733718522839e-07,False,False,False,False,False,False,C1.1,1.1306213e-06,2019-04-12T11:37:00.000,8.0,1.312071447046037e-07,False
2062,2220,201904121737,608362020.0,False,1.2013808259325742e-07,1.1920411679966492e-07,1.3708239521292853e-07,1.2265657289844967e-07,False,False,False,False,False,False,B1.4,1.4510695e-07,2019-04-12T17:44:00.000,7.0,7.783626898572038e-08,False
2063,2221,201904122016,608371680.0,True,1.5494816807404277e-07,1.3854263158918911e-07,1.7925978568200662e-07,1.513883916004488e-07,False,False,False,False,False,False,B1.4,1.432033e-07,2019-04-12T20:22:00.000,6.0,9.51904581825147e-08,False
2064,2222,201904122250,608380680.0,False,1.3471652948737756e-07,1.3004543575334537e-07,1.435830796481241e-07,1.3514632257738413e-07,False,False,False,False,False,False,B2.4,2.4640943e-07,2019-04-12T23:08:00.000,18.0,1.0545801387706888e-07,False
2065,2223,201904122329,608383740.0,False,2.710813760131714e-07,2.6498585725676094e-07,2.68864226882215e-07,2.567254284713272e-07,False,False,False,False,False,False,B2.5,2.5181197e-07,2019-04-12T23:37:00.000,8.0,2.0464862870994693e-07,False
2066,2224,201904130217,608393280.0,False,1.6556008120005572e-07,1.4733991804405377e-07,1.8493146569653618e-07,1.6132889868458733e-07,False,False,False,False,False,False,B2.2,2.2360163e-07,2019-04-13T02:28:00.000,11.0,9.864951522331467e-08,False
2067,2225,201904130328,608397300.0,True,1.1437129643354638e-07,1.1350513773322746e-07,1.2203474852867657e-07,1.1610232064640513e-07,False,False,False,False,False,False,B1.4,1.4625392e-07,2019-04-13T03:41:00.000,13.0,8.128989037459178e-08,False
2068,2226,201904130344,608398740.0,True,2.2256283216393058e-07,2.0837960335029493e-07,2.1587561604974326e-07,1.9369474557606736e-07,False,False,False,False,False,False,B1.9,1.9126783e-07,2019-04-13T03:48:00.000,4.0,1.2940417093432188e-07,False
2069,2227,201904130718,608411160.0,True,1.525437909322136e-07,1.4692223260226456e-07,1.7498373949820234e-07,1.5634755357041286e-07,False,False,False,False,False,False,B2.6,2.6504594e-07,2019-04-13T07:35:00.000,17.0,1.0665124960951289e-07,False
2070,2228,201904131558,608442420.0,True,1.4236869105843653e-07,1.39192209758221e-07,1.477049806908326e-07,1.4175368789892673e-07,False,False,False,False,False,False,B1.1,1.1606874e-07,2019-04-13T16:06:00.000,8.0,7.16608496986737e-08,False
2071,2229,201904131736,608448300.0,True,1.4241490475797036e-07,1.402482467938171e-07,1.466353864998382e-07,1.410045200600507e-07,False,False,False,False,False,False,B1.2,1.2537886e-07,2019-04-13T17:43:00.000,7.0,7.307058069727645e-08,False
2072,2230,201904140424,608487240.0,False,1.233751021345597e-07,1.1843361136243402e-07,1.3442698332255532e-07,1.235106452668333e-07,False,False,False,False,False,False,B1.4,1.4800872e-07,2019-04-14T04:40:00.000,16.0,7.538827873077025e-08,False
2073,2231,201904140514,608490480.0,True,1.8878758112350624e-07,1.798691613430492e-07,1.8878758112350624e-07,1.7894915060878702e-07,False,False,False,False,False,False,B1.4,1.4863929e-07,2019-04-14T05:19:00.000,5.0,1.2249317649093427e-07,False
2074,2232,201904142043,608545800.0,True,1.0221503998764092e-07,1.013362620483349e-07,1.0221503998764092e-07,1.0139351047655509e-07,False,False,False,False,False,False,B1.2,1.2363635e-07,2019-04-14T20:47:00.000,4.0,5.4081862543853276e-08,False
2075,2233,201904142105,608547420.0,False,1.5279799470135913e-07,1.103165274685125e-07,1.8395314782537753e-07,1.363988388902726e-07,False,False,False,False,False,False,B1.4,1.4157423e-07,2019-04-14T21:11:00.000,6.0,5.252579882153441e-08,False
2076,2234,201904151920,608627220.0,True,6.614304481900035e-08,6.514190431516909e-08,6.999272272878443e-08,6.634142124539721e-08,False,False,False,False,False,False,B5.5,5.507303e-07,2019-04-15T19:31:00.000,11.0,4.694547683925521e-08,False
2077,2235,201904191607,608961360.0,False,5.786953494180125e-08,5.681921422251435e-08,6.56036647228575e-08,5.891580201478064e-08,False,False,False,False,False,False,B1.1,1.1606962e-07,2019-04-19T16:13:00.000,6.0,4.1212324219941365e-08,False
2078,2236,201905050636,610309380.0,False,1.1004324562691181e-07,1.0808574302245688e-07,1.3676196886081016e-07,1.1579141556694594e-07,False,False,False,False,False,False,B2.6,2.6547937e-07,2019-05-05T06:41:00.000,5.0,5.3096371743777127e-08,False
2079,2237,201905050657,610310940.0,False,1.538894451869055e-07,1.3556211797549622e-07,1.6131218671944225e-07,1.5175787382304406e-07,False,False,False,False,False,False,B1.3,1.3100247e-07,2019-05-05T07:09:00.000,12.0,7.091131237757509e-08,False
