,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
385,2931,202104250116,672586140.0,False,2.6358256945968606e-06,2.389522933299304e-06,2.431589109619381e-06,2.1991622816130985e-06,False,False,False,False,False,False,False,C2.6,2.639703e-06,2021-04-25T01:35:00.000,19.0,1.0268222183640319e-07
387,2942,202104260222,672676020.0,False,6.809897854509472e-07,5.108510663376364e-07,5.107426659378689e-07,4.134522839649435e-07,False,False,False,False,False,False,False,C1.3,1.3598418e-06,2021-04-26T02:30:00.000,8.0,3.2776603120510117e-07
388,2990,202105071843,673685400.0,False,3.891337109962478e-05,3.337383895996027e-05,3.9082140574464574e-05,3.702959656948224e-05,True,True,True,True,True,True,True,M3.9,3.9077113e-05,2021-05-07T19:04:00.000,21.0,3.0960842423155555e-07
389,2997,202105081822,673770660.0,False,8.511567102686968e-06,7.350072792178253e-06,8.639720363134984e-06,8.168605745595414e-06,True,True,True,True,True,True,True,C8.6,8.635635e-06,2021-05-08T18:45:00.000,23.0,9.457845351334981e-08
390,3002,202105090418,673806900.0,True,5.254996722214855e-07,3.7678842090826947e-07,3.7453776258189464e-07,3.0298210162982286e-07,False,False,False,False,False,False,False,C1.6,1.6660608e-06,2021-05-09T04:36:00.000,18.0,8.352013480816822e-08
391,3006,202105091338,673840380.0,False,3.5198204386688303e-06,2.8680635750788497e-06,2.9647949304489885e-06,2.406372004770674e-06,False,False,False,False,False,False,False,C4.0,4.0402665e-06,2021-05-09T13:58:00.000,20.0,1.0106523262720657e-07
392,3017,202105120915,674083800.0,False,1.3911335372540634e-06,1.2125589137212955e-06,1.2558521120809019e-06,1.0542646577960113e-06,False,False,False,False,False,False,False,C1.5,1.5228318e-06,2021-05-12T09:35:00.000,20.0,4.8179465750308736e-08
393,3037,202105180158,674575680.0,True,1.303445884559551e-07,1.0056029253746601e-07,9.845518889051164e-08,8.843290544291449e-08,False,False,False,False,False,False,False,C1.1,1.1403383e-06,2021-05-18T02:09:00.000,11.0,8.126881567704913e-08
394,3058,202105211915,674897100.0,False,7.528052492489223e-07,4.1971577502408763e-07,3.9023768749757437e-07,2.799525589125551e-07,False,False,False,False,False,False,False,C4.8,4.803862e-06,2021-05-21T19:28:00.000,13.0,7.921880040839824e-08
396,3067,202105220247,674923980.0,False,5.220942966843722e-07,2.6448947210155893e-07,2.1988550713558652e-07,1.8336108098537807e-07,False,False,False,False,False,True,False,C6.1,6.148633e-06,2021-05-22T02:56:00.000,9.0,1.5417064958000992e-07
397,3070,202105220606,674936040.0,False,3.862417543132324e-06,1.5414861991303042e-06,1.3584261751020676e-06,6.057570658413169e-07,False,False,False,False,False,True,False,C6.0,6.0078874e-06,2021-05-22T06:17:00.000,11.0,9.755242302844636e-08
398,3071,202105220645,674938260.0,True,5.17714909165079e-07,3.0113884008642344e-07,2.8216445002726687e-07,2.1291323548666696e-07,False,False,False,False,False,False,False,C1.3,1.3778363e-06,2021-05-22T06:52:00.000,7.0,1.554607393927654e-07
399,3073,202105221117,674954460.0,True,1.4497071560981567e-06,1.1861517350553186e-06,1.1999112530247658e-06,1.0381108950241469e-06,False,False,False,False,False,False,False,C2.4,2.4973544e-06,2021-05-22T11:23:00.000,6.0,8.919815286390076e-07
400,3075,202105221512,674969040.0,False,3.26951453644142e-06,3.1792324080015533e-06,3.26951453644142e-06,3.003344318130985e-06,False,False,False,False,False,False,False,C3.2,3.2020396e-06,2021-05-22T15:35:00.000,23.0,2.850009650501306e-07
401,3076,202105221603,674970840.0,True,4.215520732486766e-07,3.796498049268848e-07,5.136527647664479e-07,4.2255373955413233e-07,False,False,False,False,False,False,False,C1.7,1.797599e-06,2021-05-22T16:18:00.000,15.0,2.7695105586644786e-07
402,3077,202105221703,674975280.0,False,4.867571988143027e-06,2.7314838462189073e-06,2.8087404189136578e-06,1.621071191948431e-06,False,False,False,False,False,True,False,M1.1,1.190033e-05,2021-05-22T17:11:00.000,8.0,3.4732767062450876e-07
403,3080,202105222130,674991120.0,False,1.0000842848967295e-05,6.6724255702865776e-06,7.180824013630627e-06,4.5087808757671155e-06,True,True,True,True,False,True,True,M1.4,1.4849428e-05,2021-05-22T21:36:00.000,6.0,5.559995202020218e-07
405,3083,202105222305,674996880.0,False,3.7732120290456805e-06,2.025882167799864e-06,2.045950395768159e-06,1.1939763453483465e-06,False,False,False,False,False,True,False,C6.8,6.867608e-06,2021-05-22T23:13:00.000,8.0,7.674844368921185e-07
407,3091,202105230447,675017460.0,True,3.3610172067710664e-07,2.5728243713274423e-07,6.207185947459948e-07,3.5214125659877027e-07,False,False,False,False,False,False,False,,1.0821788e-06,2021-05-23T04:51:00.000,4.0,2.688969402697694e-07
408,3092,202105230459,675017460.0,True,3.3610172067710664e-07,2.5728243713274423e-07,6.207185947459948e-07,3.5214125659877027e-07,False,False,False,False,False,False,False,,2.7266583e-06,2021-05-23T05:10:00.000,11.0,1.8584650263164804e-07
409,3097,202105230910,675033540.0,False,1.9960752979386598e-06,1.8473137970431708e-06,1.9581293599912897e-06,1.6477400777148432e-06,False,False,False,False,False,False,False,,2.4709161e-06,2021-05-23T09:22:00.000,12.0,2.2067662541758182e-07
410,3098,202105231027,675039780.0,False,8.321158929902595e-06,6.2547860579798e-06,5.480515937961172e-06,4.981374331691768e-06,True,True,True,True,False,False,False,,9.01474e-07,2021-05-23T10:48:00.000,21.0,1.7935232676791202e-07
411,3099,202105231100,675039780.0,False,8.321158929902595e-06,5.35127719558659e-06,5.480515937961172e-06,3.713421165230102e-06,True,True,True,True,False,True,False,,1.19252845e-05,2021-05-23T11:08:00.000,8.0,5.556071300816257e-07
412,3103,202105231654,675061380.0,False,6.242016183932719e-07,4.4094943518757646e-07,3.669658497074124e-07,3.3372958796462626e-07,False,False,False,False,False,False,False,,3.3640367e-07,2021-05-23T16:56:00.000,2.0,1.0664168570428956e-07
413,3104,202105231700,675061380.0,False,6.242016183932719e-07,3.7707380329266016e-07,3.669658497074124e-07,2.604614905976632e-07,False,False,False,False,False,False,False,,2.2874967e-06,2021-05-23T17:05:00.000,5.0,2.2146349465401727e-07
414,3129,202105260751,675287940.0,True,5.504900286723569e-07,5.390654109760362e-07,5.431478484752006e-07,5.271282930152665e-07,False,False,False,False,False,False,False,C1.1,1.1720491e-06,2021-05-26T08:00:00.000,9.0,3.882571490976261e-07
415,3132,202105260946,675294840.0,True,5.459605745272711e-07,5.090492436465865e-07,5.25817995367106e-07,4.877473998021742e-07,False,False,False,False,False,False,False,C1.2,1.23651e-06,2021-05-26T09:55:00.000,9.0,4.31386752097751e-07
416,3140,202105261703,675321000.0,False,9.000841032502649e-07,6.816431437073334e-07,7.048335532999772e-07,5.46098647191684e-07,False,False,False,False,False,False,False,C1.2,1.23355e-06,2021-05-26T17:14:00.000,11.0,4.064193035446806e-07
417,3141,202105261822,675325740.0,True,5.615864324681752e-07,5.029118028687662e-07,5.164910703570058e-07,4.615409068264853e-07,False,False,False,False,False,False,False,C1.6,1.6807772e-06,2021-05-26T18:30:00.000,8.0,2.5168964157273876e-07
418,3146,202105262026,675333240.0,False,2.6685625016398262e-06,2.5234714939870173e-06,2.6685625016398262e-06,2.3354566565103596e-06,False,False,False,False,False,False,False,C3.0,3.0963167e-06,2021-05-26T20:37:00.000,11.0,4.7235278088919586e-07
419,3147,202105262117,675336120.0,False,2.9434659154503606e-06,2.860929498638143e-06,3.250274176025414e-06,2.977086523969774e-06,False,False,False,False,False,False,False,C3.8,3.8621524e-06,2021-05-26T21:24:00.000,7.0,3.995349686647387e-07
420,3148,202105262129,675336120.0,False,2.9434659154503606e-06,2.860929498638143e-06,3.250274176025414e-06,2.977086523969774e-06,False,False,False,False,False,False,False,C2.9,2.9360365e-06,2021-05-26T21:32:00.000,3.0,2.712610239541391e-06
421,3149,202105262134,675336120.0,False,2.9434659154503606e-06,2.860929498638143e-06,3.250274176025414e-06,2.977086523969774e-06,False,False,False,False,False,False,False,C3.4,3.4276843e-06,2021-05-26T21:38:00.000,4.0,2.8688375550700584e-06
422,3151,202105270307,675357060.0,True,1.1779771966757835e-06,1.143061581387883e-06,1.1779771966757835e-06,1.0803765917444252e-06,False,False,False,False,False,False,False,C1.4,1.4123701e-06,2021-05-27T03:13:00.000,6.0,3.316132506370195e-07
423,3176,202105280947,675467760.0,True,5.558635507441068e-07,4.1173453269038873e-07,4.1239050574404246e-07,3.3824915135483025e-07,False,False,False,False,False,False,False,C3.0,3.0162555e-06,2021-05-28T09:57:00.000,10.0,1.900518640240989e-07
424,3187,202105290539,675539220.0,False,1.230964926435263e-06,9.987367093344801e-07,1.0216434702670085e-06,8.518108529642632e-07,False,False,False,False,False,False,False,C1.7,1.7525781e-06,2021-05-29T05:50:00.000,11.0,4.476117965168669e-07
425,3194,202106010427,675793800.0,True,2.531943437134032e-07,1.7484114778199e-07,1.7639810323544225e-07,1.3456168801440072e-07,False,False,False,False,False,False,False,C1.6,1.6964219e-06,2021-06-01T04:31:00.000,4.0,7.998952611387722e-08
427,3233,202106081046,676421400.0,True,7.812236617610324e-07,6.620561521231139e-07,6.657240305685264e-07,5.885533482796745e-07,False,False,False,False,False,False,False,C1.4,1.4293674e-06,2021-06-08T10:53:00.000,7.0,2.548504483002034e-07
428,3238,202106081716,676444860.0,False,1.2830228115490172e-06,-6666.0,-9999.0,-9999.0,False,False,False,False,False,False,False,C2.4,2.4075077e-06,2021-06-08T17:23:00.000,7.0,1.8936306389605306e-07
429,3249,202106090844,676500840.0,False,3.81934478355106e-06,3.6478525089478353e-06,3.81934478355106e-06,3.729155650944449e-06,False,False,False,False,False,False,False,C3.7,3.795229e-06,2021-06-09T09:07:00.000,23.0,2.8424145170902193e-07
431,3251,202106091150,676511880.0,True,7.515330366913986e-07,7.31692068711709e-07,7.837616635697486e-07,7.407820135085785e-07,False,False,False,False,False,False,False,C1.7,1.7355558e-06,2021-06-09T11:59:00.000,9.0,4.1372476289325277e-07
432,3266,202106230643,677703600.0,False,3.423120006118552e-06,3.2761470265540993e-06,3.332238748043892e-06,3.1264041808753973e-06,False,False,False,False,False,False,False,C3.4,3.4242944e-06,2021-06-23T07:07:00.000,24.0,1.0600691524587091e-07
433,3299,202107030214,678551040.0,False,5.7052898227993865e-06,4.612140855897451e-06,4.941473889630288e-06,3.6537494452204555e-06,False,True,False,False,False,True,False,C5.7,5.7176712e-06,2021-07-03T02:31:00.000,17.0,2.193903156921806e-07
435,3301,202107030458,678560580.0,False,1.8932898910861695e-06,1.8168844917454408e-06,1.9406490991968894e-06,1.844023358898994e-06,False,False,False,False,False,False,False,C1.9,1.9681245e-06,2021-07-03T05:08:00.000,10.0,3.636143617313792e-07
436,3302,202107030704,678568260.0,False,2.1189413018873893e-05,1.2750250789395068e-05,1.3152715837350115e-05,8.687572517374065e-06,True,True,True,True,True,True,True,M2.7,2.7347016e-05,2021-07-03T07:17:00.000,13.0,3.4340794741183345e-07
437,3303,202107031255,678589800.0,True,1.5039820482343202e-06,1.2760896197505645e-06,1.3104972822475247e-06,1.120612864724535e-06,False,False,False,False,False,False,False,C1.9,1.9499932e-06,2021-07-03T13:11:00.000,16.0,5.22401478519896e-07
438,3304,202107031418,678594360.0,False,5.10374920850154e-05,3.095134889008477e-05,3.164749432471581e-05,1.97310891962843e-05,True,True,True,True,True,True,True,X1.5,0.00015937346,2021-07-03T14:29:00.000,11.0,4.831926503356954e-07
440,3307,202107031659,678603660.0,False,8.022876500035636e-06,6.447682153520873e-06,6.699323421344161e-06,5.302698355080793e-06,True,True,True,True,True,True,True,M1.0,1.0480199e-05,2021-07-03T17:03:00.000,4.0,6.654666435679246e-07
441,3314,202107040134,678634980.0,False,1.9672461348818615e-06,1.908135573103209e-06,1.9672461348818615e-06,1.912356992761488e-06,False,False,False,False,False,False,False,C2.0,2.0056607e-06,2021-07-04T01:49:00.000,15.0,4.164363645031699e-07
442,3315,202107040326,678641640.0,False,1.284232553189213e-06,1.00836803085258e-06,1.0201772511209128e-06,8.495155157106637e-07,False,False,False,False,False,False,False,C2.1,2.1266287e-06,2021-07-04T03:36:00.000,10.0,4.0504556864107144e-07
443,3316,202107040501,678646980.0,False,1.3149679944035597e-05,8.759438969718758e-06,8.91430681804195e-06,6.340376330626896e-06,True,True,True,True,True,True,True,M1.5,1.5096588e-05,2021-07-04T05:09:00.000,8.0,2.803548682095425e-07
445,3318,202107040752,678657300.0,True,4.295685585020692e-07,3.977747553562949e-07,4.247670233326062e-07,3.809240070040687e-07,False,False,False,False,False,False,False,C1.3,1.3272384e-06,2021-07-04T07:57:00.000,5.0,4.6978263412711385e-07
447,3330,202107051837,678782460.0,True,1.3491393247022643e-06,1.158945224233321e-06,1.2318146218603943e-06,9.720802154333796e-07,False,False,False,False,False,False,False,C1.7,1.7832142e-06,2021-07-05T18:43:00.000,6.0,6.273674557633058e-07
448,3357,202107091031,679099080.0,False,7.029843345662812e-06,6.213124379428336e-06,7.029843345662812e-06,6.611486242036335e-06,True,True,True,True,True,True,False,,7.0200804e-06,2021-07-09T10:50:00.000,19.0,8.18114429534944e-08
449,3364,202107091715,679123260.0,False,2.2223398445930798e-06,1.4184893188939895e-06,1.443923110855394e-06,9.699097063275985e-07,False,False,False,False,False,False,False,,4.769688e-06,2021-07-09T17:25:00.000,10.0,1.020576476662427e-07
450,3394,202107160827,679696500.0,False,9.913929943650146e-07,8.257240438069857e-07,8.364606287614151e-07,7.389378993138962e-07,False,False,False,False,False,False,False,C1.7,1.7744297e-06,2021-07-16T08:37:00.000,10.0,1.0853153042944541e-07
451,3435,202107202319,680095560.0,True,7.523713065893389e-07,6.11890129675885e-07,6.286111329245614e-07,5.19166292178852e-07,False,False,False,False,False,False,False,C1.0,1.0919251e-06,2021-07-20T23:27:00.000,8.0,2.669547995992616e-07
453,3487,202108132059,682160820.0,True,2.035508543940523e-07,1.8354556630129082e-07,1.9021780417460832e-07,1.6456321816349373e-07,False,False,False,False,False,False,False,C1.4,1.4956584e-06,2021-08-13T21:08:00.000,9.0,4.6616012383537964e-08
454,3498,202108201545,682746420.0,True,3.0997102840046864e-06,2.600530251584132e-06,3.0997102840046864e-06,2.385395873716334e-06,False,False,False,False,False,False,False,C1.7,1.7985176e-06,2021-08-20T15:48:00.000,3.0,2.995878674028063e-07
455,3499,202108201550,682746420.0,True,3.0997102840046864e-06,2.600530251584132e-06,3.0997102840046864e-06,2.385395873716334e-06,False,False,False,False,False,False,False,C3.0,3.0892616e-06,2021-08-20T15:57:00.000,7.0,1.4207322465153993e-06
456,3522,202108220043,682865520.0,True,4.033878440168337e-07,3.2554453355260193e-07,4.033878440168337e-07,3.4628033063199837e-07,False,False,False,False,False,False,False,C1.0,1.072712e-06,2021-08-22T00:52:00.000,9.0,2.788643485018838e-07
457,3524,202108220409,682877580.0,True,6.366640263877343e-07,4.314381669701106e-07,4.565875144635356e-07,3.2133138461176713e-07,False,False,False,False,False,False,False,C1.2,1.224799e-06,2021-08-22T04:14:00.000,5.0,2.13892931810733e-07
459,3530,202108221016,682899480.0,True,5.815761596750235e-07,4.577998424792895e-07,4.6116358021208725e-07,3.895277131960029e-07,False,False,False,False,False,False,False,C1.9,1.9267409e-06,2021-08-22T10:19:00.000,3.0,3.3966296086873626e-07
460,3563,202108262317,683292060.0,True,5.43585883860942e-07,4.256066574725992e-07,4.797817041435337e-07,3.360306379818212e-07,False,False,False,False,False,False,False,,3.989944e-06,2021-08-26T23:22:00.000,5.0,2.746759832916723e-07
462,3570,202108271245,683340840.0,False,1.055181996889587e-06,1.001368787001411e-06,1.113968892241246e-06,1.0216491546088946e-06,False,False,False,False,False,False,False,C1.5,1.5744425e-06,2021-08-27T12:56:00.000,11.0,2.502899860701291e-07
463,3576,202108272015,683367540.0,False,4.624775726824737e-07,3.8142388802953064e-07,3.6988657825531845e-07,3.5503276762938185e-07,False,False,False,False,False,False,False,C1.7,1.7723197e-06,2021-08-27T20:21:00.000,6.0,2.8352451408864e-07
464,3578,202108290015,683468640.0,False,5.522239462152356e-06,5.216669251240091e-06,5.9179478739679325e-06,5.440146651380928e-06,True,True,True,True,True,True,True,C5.3,5.361316e-06,2021-08-29T00:28:00.000,13.0,3.782652697736921e-07
465,3579,202108290034,683468640.0,False,5.522239462152356e-06,5.216669251240091e-06,5.9179478739679325e-06,5.440146651380928e-06,True,True,True,True,True,True,True,C7.4,7.436158e-06,2021-08-29T00:44:00.000,10.0,5.038133167545311e-06
466,3584,202108290954,683503320.0,True,1.5045662848933716e-06,1.4419562148759724e-06,1.4361999092216138e-06,1.4079969332669862e-06,False,False,False,False,False,True,False,C8.1,8.152766e-06,2021-08-29T10:03:00.000,9.0,5.8354680732009e-07
467,3591,202108300348,683567820.0,True,6.80861262480903e-07,6.259098199734581e-07,6.244765700103017e-07,5.81080996653327e-07,False,False,False,False,False,False,False,C1.3,1.324034e-06,2021-08-30T03:58:00.000,10.0,3.0841451348351256e-07
469,3598,202108301620,683612580.0,True,7.560616950286203e-07,7.231904533000488e-07,7.225117997222696e-07,6.981527462812664e-07,False,False,False,False,False,False,False,C2.0,2.0920133e-06,2021-08-30T16:24:00.000,4.0,6.172862185849226e-07
470,3602,202108302126,683631180.0,True,7.858796493565023e-07,7.275583016053133e-07,7.299027515728085e-07,6.947948349989019e-07,False,False,False,False,False,False,False,C3.0,3.0363972e-06,2021-08-30T21:34:00.000,8.0,4.104721256226185e-07
471,3621,202109010844,683758380.0,True,5.290102080834913e-07,3.986929186794441e-07,4.121048675642669e-07,3.168800333241961e-07,False,False,False,False,False,False,False,C1.2,1.2328724e-06,2021-09-01T08:54:00.000,10.0,1.5371270478681254e-07
472,3662,202109080304,684342660.0,True,5.470126893669658e-07,4.3399424498602457e-07,4.347911044533248e-07,3.749399581920443e-07,False,False,False,False,False,False,False,C1.1,1.1318022e-06,2021-09-08T03:14:00.000,10.0,2.498043727428012e-07
473,3664,202109081020,684368700.0,True,5.942228540334327e-07,5.096631525702833e-07,5.150081960891839e-07,4.606224592862418e-07,False,False,False,False,False,False,False,C1.2,1.2603817e-06,2021-09-08T10:26:00.000,6.0,2.781429770948307e-07
474,3666,202109081246,684377700.0,False,1.2051676776536624e-06,8.340431918441027e-07,8.421257007285021e-07,6.350664989440702e-07,False,False,False,False,False,False,False,C2.3,2.3694963e-06,2021-09-08T12:58:00.000,12.0,2.9348862540246046e-07
