,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
385,5827.0,202208151640.0,713854080.0,1.8190959963249043e-05,1.013851124298526e-05,1.0023049981100485e-05,6.220945124368882e-06,True,True,True,True,True,M2.7,2.733436e-05,2022-08-15T16:54:00.000,14.0,1.3735419770455337e-06
386,5828.0,202208151727.0,713856780.0,5.797722678835271e-06,4.595947302732384e-06,4.742787950817728e-06,3.78372806153493e-06,True,False,False,False,True,M0.9,9.983037e-06,2022-08-15T17:35:00.000,8.0,1.56098155912332e-06
387,5829.0,202208151936.0,713865060.0,1.3587577996077016e-06,1.1174406608915888e-06,1.096784217224922e-06,9.870522035271279e-07,False,False,False,False,False,C3.9,3.9580964e-06,2022-08-15T19:51:00.000,15.0,7.011889238128788e-07
388,5833.0,202208160004.0,713880540.0,6.805695647926768e-06,5.163540208741324e-06,5.436195351649076e-06,4.024482677777996e-06,True,True,True,False,True,C8.4,8.499455e-06,2022-08-16T00:13:00.000,9.0,1.2111347587051569e-06
391,5840.0,202208160752.0,713908500.0,2.6807840185938403e-05,2.0145862436038442e-05,2.071580456686206e-05,1.5954530681483448e-05,True,True,True,True,True,M5.0,5.07606e-05,2022-08-16T07:58:00.000,6.0,9.723323728394462e-07
392,5844.0,202208161319.0,713928540.0,2.614135155454278e-06,2.4052621938608354e-06,2.614135155454278e-06,2.1063078747829422e-06,False,False,False,False,True,C6.4,6.4149426e-06,2022-08-16T13:31:00.000,12.0,6.78951664667693e-07
393,5845.0,202208161356.0,713930580.0,3.5069274417764973e-06,2.946888344013132e-06,3.0053211048652884e-06,2.582513843663037e-06,False,False,False,False,True,C5.8,5.8412325e-06,2022-08-16T14:05:00.000,9.0,1.1177609167134506e-06
394,5847.0,202208162110.0,713956560.0,1.3525654139812104e-05,9.986913937609643e-06,1.0210772416030522e-05,8.00846373749664e-06,True,True,True,True,True,M1.8,1.86329e-05,2022-08-16T21:21:00.000,11.0,1.4630115856562043e-06
395,5848.0,202208162303.0,713963520.0,1.8194672293248004e-06,1.3948446166978101e-06,1.404076556354994e-06,1.1626907507888973e-06,False,False,False,False,False,C4.6,4.630739e-06,2022-08-16T23:13:00.000,10.0,9.579539437254425e-07
396,5858.0,202208170811.0,713996220.0,8.404752406931948e-06,6.931078587513184e-06,7.20795787856332e-06,5.881890956516145e-06,True,True,True,True,True,,9.017492e-06,2022-08-17T08:20:00.000,9.0,9.58448708843207e-07
397,5860.0,202208171118.0,714007680.0,3.7971840356476605e-06,3.479233555481187e-06,3.535764562911936e-06,3.245964535381063e-06,False,False,False,False,False,,4.3520745e-06,2022-08-17T11:31:00.000,13.0,1.109999061554845e-06
398,5862.0,202208171326.0,714015780.0,6.280074558162596e-06,4.288015134079615e-06,4.243447619955987e-06,3.3641956633800874e-06,True,False,False,False,True,,2.0453565e-05,2022-08-17T13:45:00.000,19.0,1.1527478136486025e-06
399,5863.0,202208171428.0,714019440.0,1.100390545616392e-05,1.075539239536738e-05,1.0906938769039698e-05,1.0381937499914784e-05,True,True,True,True,True,,1.0993571e-05,2022-08-17T14:52:00.000,24.0,2.3258935470948927e-06
400,5876.0,202208180418.0,714068880.0,2.231081907666521e-06,1.893591047519294e-06,2.231081907666521e-06,2.125295623045531e-06,False,False,False,False,False,C4.5,4.5084444e-06,2022-08-18T04:29:00.000,11.0,5.507490072886867e-07
401,5877.0,202208180435.0,714068880.0,2.231081907666521e-06,1.893591047519294e-06,2.231081907666521e-06,2.125295623045531e-06,False,False,False,False,False,C2.2,2.2309875e-06,2022-08-18T04:39:00.000,4.0,1.0522479669816676e-06
402,5878.0,202208180504.0,714072000.0,3.011160288224346e-06,2.4136936644936213e-06,2.4532432689738926e-06,2.0240245248714928e-06,False,False,False,False,False,C4.2,4.291016e-06,2022-08-18T05:22:00.000,18.0,6.668486776106874e-07
403,5879.0,202208180554.0,714074520.0,9.068010058399523e-07,8.091032555057609e-07,8.145363494804769e-07,7.575847575935768e-07,False,False,False,False,True,C5.7,5.750933e-06,2022-08-18T06:02:00.000,8.0,6.218699013516016e-07
404,5883.0,202208181000.0,714089220.0,1.6806910707600764e-06,1.345738837699173e-06,1.3071552302790224e-06,1.2550106021080865e-06,False,False,False,False,True,M1.3,1.3980414e-05,2022-08-18T10:09:00.000,9.0,9.051464644471707e-07
405,5884.0,202208181019.0,714089220.0,1.6806910707600764e-06,1.345738837699173e-06,1.3071552302790224e-06,1.2550106021080865e-06,False,False,False,False,False,C3.4,3.4387265e-06,2022-08-18T10:33:00.000,14.0,1.226415520250157e-06
406,5885.0,202208181037.0,714091620.0,1.5910436559352092e-05,1.5407944374601357e-05,1.565888487675693e-05,1.480243827245431e-05,True,True,True,True,True,M1.5,1.59038e-05,2022-08-18T10:55:00.000,18.0,3.090727204835275e-06
407,5887.0,202208181401.0,714103860.0,2.9086152153467992e-06,1.993024170587887e-06,1.9587166661949595e-06,1.5608931107635726e-06,False,False,False,False,True,M1.3,1.31326e-05,2022-08-18T14:13:00.000,12.0,1.1084991911047837e-06
408,5888.0,202208181544.0,714109980.0,1.0379355899203802e-06,9.508084417575446e-07,9.464524168834032e-07,9.067046562449832e-07,False,False,False,False,False,C4.2,4.2192546e-06,2022-08-18T15:53:00.000,9.0,6.44871420263371e-07
409,5895.0,202208182144.0,714131760.0,9.900477380142547e-07,9.259007924811158e-07,1.0355083759350237e-06,9.32149760046741e-07,False,False,False,False,True,C6.3,6.3260713e-06,2022-08-18T21:58:00.000,14.0,5.280053869682888e-07
410,5896.0,202208182208.0,714131760.0,9.900477380142547e-07,9.259007924811158e-07,1.0355083759350237e-06,9.32149760046741e-07,False,False,False,False,False,C3.0,3.0727413e-06,2022-08-18T22:15:00.000,7.0,8.282231078737823e-07
412,5937.0,202208221401.0,714449280.0,1.7951496147361468e-06,1.6181375031010248e-06,1.6277612076009973e-06,1.5189162922979449e-06,False,False,False,False,True,C5.1,5.1024604e-06,2022-08-22T14:09:00.000,8.0,7.444783705068403e-07
414,5966.0,202208251749.0,714722160.0,6.104447038524086e-06,5.440154836833244e-06,5.541810423892457e-06,4.985194664186565e-06,True,True,True,False,True,C7.3,7.3836013e-06,2022-08-25T17:58:00.000,9.0,1.4654293636340299e-06
415,5967.0,202208251845.0,714725760.0,8.069172508839983e-06,7.318196367123164e-06,8.069172508839983e-06,7.672518222534563e-06,True,True,True,True,True,C7.2,7.2648504e-06,2022-08-25T18:58:00.000,13.0,1.853643652793835e-06
416,5969.0,202208251939.0,714728820.0,1.4832820852461737e-05,1.271341898245737e-05,1.3031917660555337e-05,1.1178791282873135e-05,True,True,True,True,True,M1.8,1.8207562e-05,2022-08-25T19:51:00.000,12.0,2.788035772027797e-06
417,5971.0,202208252309.0,714741480.0,1.0400727660453413e-05,9.985719771066215e-06,1.0331096746085677e-05,9.344724276161287e-06,True,True,True,True,True,C9.1,9.146479e-06,2022-08-25T23:19:00.000,10.0,1.0870805908780312e-06
419,5975.0,202208270152.0,714837960.0,3.342165291542187e-05,2.9050890589132905e-05,3.652587838587351e-05,3.2555726647842675e-05,True,True,True,True,True,M4.8,4.8756818e-05,2022-08-27T02:40:00.000,48.0,4.019610514660599e-06
420,5980.0,202208271129.0,714872160.0,5.681583843397675e-06,4.698187694884837e-06,4.724913196696434e-06,4.141065346630057e-06,True,False,False,False,True,M1.2,1.2256013e-05,2022-08-27T11:38:00.000,9.0,2.6575717129162513e-06
422,5983.0,202208271306.0,714877980.0,4.997783435101155e-06,4.4353150769893546e-06,4.567265477817273e-06,4.31803300671163e-06,False,False,False,False,True,C9.6,9.687105e-06,2022-08-27T13:13:00.000,7.0,2.9260313567647245e-06
423,5985.0,202208271513.0,714885720.0,5.557298663916299e-06,4.682010057877051e-06,4.7240787353075575e-06,4.293104211683385e-06,True,False,False,False,True,M1.1,1.1080066e-05,2022-08-27T15:25:00.000,12.0,2.9912775971752126e-06
424,5986.0,202208271545.0,714887640.0,1.7897551515488885e-05,1.6471285562147386e-05,1.722586966934614e-05,1.5212658581731375e-05,True,True,True,True,True,M1.8,1.802086e-05,2022-08-27T15:58:00.000,13.0,3.377146867933334e-06
425,5987.0,202208272038.0,714905040.0,2.4361197574762627e-06,2.09776544579654e-06,2.142486437151092e-06,1.9008216440852266e-06,False,False,False,False,False,C4.4,4.467221e-06,2022-08-27T20:45:00.000,7.0,1.215936435983167e-06
426,5989.0,202208272136.0,714908340.0,1.8738680864771595e-06,1.6484690377183142e-06,1.6586113815719727e-06,1.5204377632471733e-06,False,False,False,False,True,C5.1,5.184726e-06,2022-08-27T21:39:00.000,3.0,1.5562203543595388e-06
427,5990.0,202208280047.0,714920340.0,9.69922257354483e-06,8.091442396107595e-06,1.1251961041125469e-05,9.305475941800978e-06,True,True,True,True,True,M1.4,1.42955005e-05,2022-08-28T01:20:00.000,33.0,1.5980064063114696e-06
428,5997.0,202208280724.0,714944820.0,9.211651558871381e-06,8.751059795031324e-06,8.922807865019422e-06,8.272897503047716e-06,True,True,True,True,True,C9.9,9.904033e-06,2022-08-28T07:48:00.000,24.0,3.2536806884309044e-06
429,6000.0,202208281548.0,714974220.0,5.522438368643634e-05,4.517262277659029e-05,6.12218864262104e-05,5.275792136671953e-05,True,True,True,True,True,M6.7,6.7296576e-05,2022-08-28T16:19:00.000,31.0,2.7097628390038153e-06
430,6004.0,202208290324.0,715015860.0,3.3137006539618596e-05,2.731090171437245e-05,2.8480984838097356e-05,2.286004564666655e-05,True,True,True,True,True,M3.3,3.380366e-05,2022-08-29T03:38:00.000,14.0,2.7293817765894346e-06
431,6006.0,202208290855.0,715036140.0,6.1265009208000265e-06,5.578113359661074e-06,5.624994173558662e-06,5.184076599107357e-06,True,True,True,True,True,C8.5,8.543497e-06,2022-08-29T09:10:00.000,15.0,2.7211647193325916e-06
432,6007.0,202208291048.0,715043040.0,3.9681795897195116e-05,3.2537678634980693e-05,3.312016269774176e-05,2.8107331672799774e-05,True,True,True,True,True,M8.6,8.66998e-05,2022-08-29T11:07:00.000,19.0,2.153838295271271e-06
433,6008.0,202208291425.0,715055820.0,1.0175360330322292e-05,8.487984814564697e-06,1.6695032172719948e-05,1.0762341844383627e-05,True,True,True,True,True,C8.7,8.730088e-06,2022-08-29T14:40:00.000,15.0,2.6984084797732066e-06
434,6009.0,202208291446.0,715056900.0,2.0021216187160462e-05,1.7594418750377372e-05,1.8009028281085193e-05,1.5634499504812993e-05,True,True,True,True,True,M2.5,2.5502022e-05,2022-08-29T14:56:00.000,10.0,7.88923443906242e-06
436,6020.0,202209011346.0,715312620.0,3.1649283300794195e-06,2.63055699178949e-06,2.7189014417672297e-06,2.2413091755879577e-06,False,False,False,False,False,C4.1,4.1322896e-06,2022-09-01T13:58:00.000,12.0,8.192614586732816e-07
437,6061.0,202209050755.0,715637340.0,3.929385457013268e-06,3.7551890272879973e-06,3.929385457013268e-06,3.7170939322095364e-06,False,False,False,False,False,C3.9,3.9716233e-06,2022-09-05T08:09:00.000,14.0,1.2488072798078065e-06
439,6070.0,202209051758.0,715673100.0,7.254123829625314e-06,7.11910251993686e-06,7.136190106393769e-06,7.064609690132784e-06,True,True,True,True,True,M1.0,1.0999505e-05,2022-09-05T18:05:00.000,7.0,3.431510549489758e-06
440,6115.0,202209111027.0,716164320.0,2.924421323768911e-06,2.7574403702601558e-06,2.7628757379716262e-06,2.6691377570386976e-06,False,False,False,False,False,C4.7,4.741689e-06,2022-09-11T10:33:00.000,6.0,1.411159132658213e-06
441,6116.0,202209111226.0,716171580.0,2.4415651296294527e-06,2.3414843326463597e-06,2.336430952709634e-06,2.3031932414596668e-06,False,False,False,False,False,C4.6,4.601229e-06,2022-09-11T12:33:00.000,7.0,1.5406002376039396e-06
442,6122.0,202209112208.0,716207220.0,4.4932285163667984e-06,4.0284307942783926e-06,4.107294898858527e-06,3.701953346535447e-06,False,False,False,False,True,C6.1,6.1728706e-06,2022-09-11T22:28:00.000,20.0,1.7953065025722026e-06
444,6131.0,202209131231.0,716344560.0,3.0201117624528706e-06,2.839566150214523e-06,2.8379693048918853e-06,2.7100670649815584e-06,False,False,False,False,True,C7.0,7.0567953e-06,2022-09-13T12:36:00.000,5.0,1.9297053768241312e-06
446,6151.0,202209140941.0,716421840.0,1.0867615856113844e-05,1.0409781680209562e-05,1.1023396837117616e-05,1.0729333553172182e-05,True,True,True,True,True,M1.1,1.1005908e-05,2022-09-14T10:19:00.000,38.0,2.1969422050460707e-06
447,6161.0,202209171242.0,716691420.0,9.206860340782441e-06,8.33457670523785e-06,9.73374153545592e-06,9.018698619911447e-06,True,True,True,True,True,M1.0,1.0803868e-05,2022-09-17T13:19:00.000,37.0,9.348849516754854e-07
448,6163.0,202209172013.0,716718900.0,2.4460048734908924e-05,2.3175003661890514e-05,2.1864887457923032e-05,2.1864887457923032e-05,True,True,True,True,False,C2.3,2.3375633e-06,2022-09-17T20:22:00.000,9.0,1.0836292858584784e-06
449,6164.0,202209172032.0,716718900.0,2.4460048734908924e-05,2.1123560145497322e-05,2.1864887457923032e-05,1.8398937754682265e-05,True,True,True,True,True,M2.6,2.6060505e-05,2022-09-17T20:41:00.000,9.0,1.7216334526892751e-06
450,6166.0,202209200535.0,716924460.0,4.129884473513812e-06,3.7583204175462015e-06,3.835654752037954e-06,3.4960305583808804e-06,False,False,False,False,True,C5.5,5.5425126e-06,2022-09-20T05:42:00.000,7.0,1.3967411405246821e-06
451,6168.0,202209201113.0,716944860.0,1.0564127478573937e-05,7.51877314542071e-06,8.035038263187744e-06,5.394075287767919e-06,True,True,True,True,True,M1.0,1.0980659e-05,2022-09-20T11:22:00.000,9.0,1.5637670003343374e-06
452,6169.0,202209201451.0,716958120.0,7.376703251793515e-06,6.609981937799603e-06,6.772570486646146e-06,6.035130354575813e-06,True,True,True,True,True,C7.7,7.762015e-06,2022-09-20T15:07:00.000,16.0,1.9102401438431116e-06
453,6171.0,202209201833.0,716971320.0,1.8012726741289953e-06,1.7205023823407828e-06,1.7296410987910349e-06,1.6869462342583574e-06,False,False,False,False,False,C4.5,4.5942693e-06,2022-09-20T18:42:00.000,9.0,1.508135824224155e-06
454,6173.0,202209210651.0,717015480.0,8.635045560367871e-06,7.68358131608693e-06,7.831410584913101e-06,7.020292741799494e-06,True,True,True,True,True,M1.0,1.0130757e-05,2022-09-21T07:02:00.000,11.0,1.7534055132273352e-06
455,6176.0,202209212308.0,717074280.0,5.0340222514932975e-06,4.151828761678189e-06,4.321000233176164e-06,3.4884660635725595e-06,True,False,False,False,True,C6.7,6.711077e-06,2022-09-21T23:20:00.000,12.0,1.1958055665672873e-06
456,6183.0,202209221123.0,717118320.0,3.7036609228380257e-06,3.1703846161690308e-06,3.203660753570148e-06,2.884960167648387e-06,False,False,False,False,True,C7.8,7.809717e-06,2022-09-22T11:34:00.000,11.0,1.7037745010384242e-06
457,6189.0,202209230332.0,717176280.0,4.4415278352971654e-06,3.8977373151283246e-06,3.9963206290849485e-06,3.5163363918400137e-06,False,False,False,False,True,C6.0,6.0912366e-06,2022-09-23T03:39:00.000,7.0,1.3879505331715336e-06
458,6193.0,202209231129.0,717204780.0,1.9681049252540106e-06,1.768491983966669e-06,1.92489028449927e-06,1.5961051076374133e-06,False,False,False,False,True,C7.2,7.2153657e-06,2022-09-23T11:33:00.000,4.0,1.4577616411770578e-06
459,6198.0,202209231748.0,717228060.0,1.7355567251797765e-05,1.715645157673862e-05,1.7266964277951047e-05,1.685748247837182e-05,True,True,True,True,True,M1.7,1.731684e-05,2022-09-23T18:10:00.000,22.0,3.2929151529970113e-06
460,6205.0,202209241221.0,717294900.0,3.7766556033602683e-06,3.520229029163602e-06,3.5503435356076807e-06,3.353942929607001e-06,False,False,False,False,False,C4.3,4.352428e-06,2022-09-24T12:36:00.000,15.0,1.4540468100676662e-06
461,6208.0,202209241553.0,717307440.0,5.260861598799238e-06,4.480774350668071e-06,4.606108632287942e-06,3.951290182158118e-06,True,False,False,False,True,C7.2,7.2357698e-06,2022-09-24T16:07:00.000,14.0,1.7164504697575467e-06
462,6210.0,202209241659.0,717311700.0,7.053105491650058e-06,6.781868705729721e-06,6.877220585010946e-06,6.537405624840176e-06,True,True,True,True,True,C7.2,7.2293074e-06,2022-09-24T17:19:00.000,20.0,2.1142952846275875e-06
463,6215.0,202209250612.0,717359460.0,3.8734974623366725e-06,3.5357297747395933e-06,3.598245257308008e-06,3.2872178508114303e-06,False,False,False,False,False,C4.2,4.2962442e-06,2022-09-25T06:34:00.000,22.0,1.2085369007763802e-06
464,6222.0,202209260848.0,717455040.0,4.73043064630474e-06,4.540688223642064e-06,4.610345513356151e-06,4.350386916485149e-06,False,False,False,False,False,C4.7,4.7345047e-06,2022-09-26T09:11:00.000,23.0,1.1124692491648602e-06
465,6227.0,202209270637.0,717533040.0,3.706414872794994e-06,3.324053977848962e-06,3.4138679438910913e-06,3.0060666631470667e-06,False,False,False,False,False,C4.8,4.8436373e-06,2022-09-27T06:46:00.000,9.0,1.2220035614518565e-06
466,6228.0,202209271144.0,717551760.0,2.747869075392373e-06,2.4298030893987743e-06,2.473321956131258e-06,2.218424242528272e-06,False,False,False,False,False,C4.0,4.0461314e-06,2022-09-27T11:56:00.000,12.0,1.3144979220669484e-06
467,6233.0,202209271949.0,717580560.0,2.6601742320053745e-06,2.144756308553042e-06,2.140018295904156e-06,1.8601722331368364e-06,False,False,False,False,True,C5.0,5.089009e-06,2022-09-27T19:57:00.000,8.0,9.790173862711526e-07
468,6248.0,202209292010.0,717754800.0,5.4916181397857144e-06,5.365429842640879e-06,5.4366182666854e-06,5.209109531278955e-06,True,True,True,True,True,C5.5,5.517859e-06,2022-09-29T20:24:00.000,14.0,1.7228890101250727e-06
469,6252.0,202209300346.0,717782160.0,1.007083756121574e-05,9.399408554600086e-06,9.564091669744812e-06,8.812457053863909e-06,True,True,True,True,True,M1.0,1.0519981e-05,2022-09-30T04:01:00.000,15.0,2.1696182557207067e-06
470,6256.0,202209301403.0,717819180.0,6.699843197566224e-06,6.077911621105159e-06,6.1885070863354485e-06,5.614998826786177e-06,True,True,True,True,True,C7.8,7.809027e-06,2022-09-30T14:16:00.000,13.0,1.8866712707676925e-06
471,6259.0,202209301611.0,717826560.0,2.5249695681850426e-05,2.0974790459149517e-05,2.1189434846746735e-05,1.8449209164828062e-05,True,True,True,True,True,M2.9,2.9706564e-05,2022-09-30T16:22:00.000,11.0,1.9961701127613196e-06
472,6260.0,202209301730.0,717831180.0,9.240918188879732e-06,8.578942470194306e-06,8.738393262319732e-06,8.05981926532695e-06,True,True,True,True,True,M1.3,1.3915893e-05,2022-09-30T17:34:00.000,4.0,3.1888778266875306e-06
474,6273.0,202210011958.0,717926700.0,4.0123941289493814e-05,2.6561543563730083e-05,2.7230507839703932e-05,1.9031040210393257e-05,True,True,True,True,True,M5.8,5.865486e-05,2022-10-01T20:10:00.000,12.0,1.6748185771575663e-06
475,6274.0,202210030219.0,718036140.0,2.3410482754115947e-05,2.1309444491635077e-05,2.158753886760678e-05,1.9890538169420324e-05,True,True,True,True,True,M2.6,2.6258713e-05,2022-10-03T02:33:00.000,14.0,2.6427624106872827e-06
476,6276.0,202210030712.0,718053660.0,5.379407411965076e-06,4.611687927535968e-06,4.641874056687811e-06,4.078422080056043e-06,True,False,False,False,True,C7.5,7.572493e-06,2022-10-03T07:23:00.000,11.0,1.8139459143640124e-06
477,6279.0,202210030938.0,718062720.0,3.793230644077994e-05,3.3686952519929036e-05,4.014233491034247e-05,3.693194958032109e-05,True,True,True,True,True,M4.2,4.205304e-05,2022-10-03T10:11:00.000,33.0,4.03631429435336e-06
478,6286.0,202210031520.0,718082820.0,1.4270048268372193e-05,1.1044360689993482e-05,1.1448527402535547e-05,8.9105360530084e-06,True,True,True,True,True,M1.6,1.6986618e-05,2022-10-03T15:30:00.000,10.0,2.7062103526986903e-06
479,6292.0,202210032113.0,718104060.0,1.2601683920365758e-05,1.1303582141408697e-05,1.1409742910473142e-05,1.063568561221473e-05,True,True,True,True,True,M1.7,1.7838347e-05,2022-10-03T21:22:00.000,9.0,5.922544460190693e-06
480,6295.0,202210041248.0,718160640.0,1.6137075363076292e-05,1.5889963833615184e-05,1.6137075363076292e-05,1.5897747289272957e-05,True,True,True,True,True,M1.6,1.6092145e-05,2022-10-04T13:15:00.000,27.0,2.451851287332829e-06
481,6298.0,202210050151.0,718207200.0,5.602026249107439e-06,5.158330623089569e-06,5.238483026914764e-06,4.819470177608309e-06,True,True,True,False,True,C5.6,5.6642743e-06,2022-10-05T02:07:00.000,16.0,1.059412397808046e-06
